node1,node2,free_bw,used_bw,delay,pkloss
1,3,99962.841136,37157.005045,0.443339,0.0
1,7,99451.268507,548135.254102,0.0,0.064599
1,16,98323.185274,1676730.859994,0.835896,0.0
2,4,99981.920768,18079.231693,0.740647,0.0
2,7,99797.066533,202327.077504,0.0,0.0
2,12,99767.27491,232725.090036,0.114441,0.0
2,13,99847.155578,152829.133182,0.0,0.0
2,18,24842.40096,157599.039616,1.363635,0.0
2,23,24966.415208,33583.112485,1.238346,0.0
3,10,99880.572172,119427.828349,0.0,0.0
3,11,24847.170868,152821.487903,0.0,0.0
3,14,1549.807942,192.057617,1.623392,0.0
3,21,99762.505002,237494.997999,0.696182,0.0
4,16,99981.920768,18079.231693,0.0,0.0
5,8,24999.807923,192.067224,0.0,0.0
5,16,24995.038015,4961.984794,0.0,0.0
6,7,1504.493798,45503.926488,0.0,0.0
6,19,1549.807923,192.067224,0.488758,0.0
7,17,99700.496198,298907.563025,0.0,0.0
7,19,24999.807923,192.076831,0.15521,0.0
7,21,99769.659864,229743.897559,0.0,0.191939
8,9,24986.690676,13308.658064,0.0,0.0
9,15,24998.615308,1384.623084,0.0,0.0
9,16,98265.946379,1734053.621448,0.0,0.0
10,11,24848.363345,151629.070554,0.498056,0.0
10,12,99887.703852,112290.53102,0.0,0.0
10,16,99741.014507,258959.586425,1.578808,0.0
10,17,99902.02481,97975.190076,1.455307,0.0
12,22,99995.037519,4962.233017,0.723243,0.0
13,14,1549.855957,144.043213,0.0,0.0
13,17,99844.770385,155214.087188,0.0,0.0
13,19,24998.615585,1384.415325,0.16582,0.0
15,20,24996.230115,3769.884942,0.576854,0.0
17,20,99997.422711,2577.159728,0.0,0.0
17,23,24967.607804,32392.196098,0.0,0.0
18,21,24959.263705,40734.257092,0.0,0.0
20,22,24997.422711,2577.288644,0.272393,0.0
