node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.703368,2.198458,0.0
1,7,99999.807287,192.703368,1.711607,0.0
1,16,99999.807306,192.693697,3.127456,0.0
2,4,99999.807287,192.703368,1.626253,0.0
2,7,99999.807287,192.713038,1.448989,0.0
2,12,99999.807287,192.703368,2.087831,0.0
2,13,99999.807287,192.703368,2.172947,0.0
2,18,24999.807287,192.703368,1.782656,0.0
2,23,24999.807287,192.703368,1.430869,0.0
3,10,99999.807287,192.703368,1.748919,0.0
3,11,24999.807306,192.693697,2.037168,0.0
3,14,1549.807306,192.693697,1.725674,0.0
3,21,99999.807306,192.693697,2.003074,0.0
4,16,99999.807306,192.693697,2.076983,0.0
5,8,24999.807306,192.693697,1.688123,0.0
5,16,24999.807306,192.693697,1.278996,0.0
6,7,1549.807287,192.703368,1.44434,0.0
6,19,1549.807306,192.693697,2.647519,0.0
7,17,99999.807306,192.693697,1.613021,0.0
7,19,24999.807287,192.703368,2.169847,0.0
7,21,99999.807287,192.703368,1.409411,0.0
8,9,24999.807306,192.693697,1.623511,0.0
9,15,24999.807306,192.693697,1.180887,0.0
9,16,99999.807287,192.703368,1.688242,0.0
10,11,24999.807306,192.693697,1.639247,0.0
10,12,99999.807287,192.703368,1.358986,0.0
10,16,99999.807287,192.703368,1.570821,0.0
10,17,99999.807306,192.693697,1.509666,0.0
12,22,99999.807306,192.693697,1.736522,0.0
13,14,1549.807287,192.703368,1.460433,0.0
13,17,99999.807287,192.703368,1.557708,0.0
13,19,24999.807287,192.703368,11.182785,0.0
15,20,24999.807306,192.693697,1.299024,0.0
17,20,99999.85548,144.520273,1.713276,0.0
17,23,24999.855465,144.527526,1.778841,0.0
18,21,24999.807306,192.693697,1.052976,0.0
20,22,24999.807287,192.713038,2.0051,0.0
