node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,2.104282,0.0
1,7,99999.808019,191.952016,1.182318,0.0
1,16,99999.808058,191.942417,1.111984,0.0
2,4,99999.808019,191.971205,4.646063,0.0
2,7,99999.808019,191.971205,11.221647,0.0
2,12,99999.808019,191.971205,5.901456,0.0
2,13,99999.808038,191.942419,2.029061,0.0
2,18,24999.808038,191.952012,5.432606,0.0
2,23,24999.808,191.971209,2.239943,0.0
3,10,99999.808058,191.942417,2.399206,0.0
3,11,24999.856029,143.956814,1.137257,0.0
3,14,1549.808058,191.932824,1.239896,0.0
3,21,99999.808058,191.932824,1.049042,0.0
4,16,99999.808019,191.96161,9.96995,0.0
5,8,24999.808019,191.96161,1.125336,0.0
5,16,24999.808019,191.96161,3.236055,0.0
6,7,1549.808019,191.952016,1.224756,0.0
6,19,1549.808058,191.932824,1.079798,0.0
7,17,99999.808,191.980804,0.989676,0.0
7,19,24999.808,191.971209,2.40469,0.0
7,21,99999.808,191.971209,3.658533,0.0
8,9,24999.808038,191.942419,3.71778,0.0
9,15,24999.808,191.980804,3.209591,0.0
9,16,99999.808038,191.952012,3.368974,0.0
10,11,24999.856029,143.964009,1.233816,0.0
10,12,99999.808019,191.952016,14.615178,0.0
10,16,99999.808038,191.952012,1.104355,0.0
10,17,99999.856029,143.964009,1.209855,0.0
12,22,99999.808019,191.971205,1.037836,0.0
13,14,1549.808077,191.923231,1.417875,0.0
13,17,99999.808019,191.952016,1.700401,0.0
13,19,24999.808058,191.932824,1.271963,0.0
15,20,24999.808,191.990401,0.850797,0.0
17,20,99999.808019,191.980802,2.105832,0.0
17,23,24999.808,191.990401,1.316309,0.0
18,21,24999.808038,191.952012,2.544522,0.0
20,22,24999.808019,191.971205,0.979304,0.0
