node1,node2,free_bw,used_bw,delay,pkloss
1,3,99841.303739,158696.260748,1.312256,0.0
1,7,99722.127574,277262.714807,1.221895,0.087489
1,16,98023.867227,1975536.892621,1.090407,0.0
2,4,99772.181564,227807.048807,1.248121,0.0
2,7,99947.370526,52626.843421,0.936031,0.0
2,12,99838.920216,161071.732469,1.285911,0.0
2,13,99950.940906,48458.368399,1.137853,0.0
2,18,24968.822236,31176.206026,1.43373,0.0
2,23,24996.232753,3767.058245,0.905871,0.0
3,10,99821.025897,178965.155674,1.09899,0.0
3,11,24998.616277,1383.65409,0.983,0.0
3,14,1548.616277,1383.723255,1.360059,0.0
3,21,99979.54809,20450.887329,0.456572,0.0
4,16,99772.181564,227807.048807,0.911832,0.0
5,8,24985.505449,14493.101525,0.896811,0.0
5,16,24979.598121,20401.879436,1.100659,0.0
6,7,1505.712857,44284.928878,1.024246,0.0
6,19,1548.616277,1383.65409,1.097798,0.0
7,17,99952.137572,47857.643185,0.926614,0.0
7,19,24967.630474,32367.908104,1.168609,0.0
7,21,99842.511247,157488.753374,0.249624,0.0
8,9,24999.808019,191.971205,1.075625,0.0
9,15,24999.808058,191.942417,1.170993,0.0
9,16,98277.712458,1722287.542491,1.223922,0.0
10,11,24999.808019,191.96161,1.0674,0.0
10,12,99966.438712,33559.610181,0.905156,0.0
10,16,99817.450255,182531.495526,1.321197,0.0
10,17,99953.329334,46670.665867,1.002192,0.0
12,22,99996.23313,3766.869939,0.942349,0.0
13,14,1547.424258,2575.613664,1.176596,0.0
13,17,99983.121688,16877.468422,1.043916,7.692308
13,19,24966.435356,32965.466824,0.974655,0.900901
15,20,24997.424515,2575.356167,0.98598,0.0
17,20,99995.040992,4959.008198,0.855088,0.0
17,23,24995.041488,4958.512446,1.049757,0.0
18,21,24833.026092,166973.907828,0.546217,0.0
20,22,24999.808058,191.942417,0.842333,0.0
