node1,node2,free_bw,used_bw,delay,pkloss
1,3,99800.803759,199186.285298,2.72119,0.0
1,7,99736.428714,263558.111131,1.387358,0.114155
1,16,99973.591922,26408.077577,2.295256,0.0
2,4,99812.70146,186702.659468,0.931025,0.161551
2,7,99799.592082,200407.918416,0.72968,0.0
2,12,99779.332134,220656.836342,0.974894,0.0
2,13,99996.23313,3170.919976,1.103759,0.0
2,18,24999.808038,191.952012,2.356887,0.0
2,23,24887.782444,111621.675665,0.988722,0.3663
3,10,99962.86714,37131.004241,1.972675,0.0
3,11,24997.424515,2575.356167,1.607656,0.0
3,14,1547.42503,2574.970012,1.915693,0.0
3,21,99799.612116,200387.883635,2.450585,0.0
4,16,99812.720184,186693.29735,0.951171,0.161812
5,8,24999.808038,191.952012,1.41561,0.0
5,16,24999.808038,191.961608,1.098633,0.0
6,7,1498.562288,51432.570743,1.226544,0.0
6,19,1548.616415,1383.584925,2.180457,0.0
7,17,99719.744051,279660.067986,1.037955,0.19685
7,19,24992.657469,7342.164477,1.558185,0.0
7,21,99698.292342,301692.57761,0.609398,0.0
8,9,24991.465707,8533.866555,1.012444,0.0
9,15,24992.657469,7342.531494,0.891566,0.0
9,16,99987.890422,12108.972787,0.881195,0.0
10,11,24995.040992,4958.760322,1.128435,0.0
10,12,99967.630474,32367.908104,1.347184,0.0
10,16,99885.39892,114595.351449,2.376318,0.0
10,17,99859.180164,140812.797153,1.912475,0.0
12,22,99942.603479,57396.520696,1.823902,0.0
13,14,1546.233507,3766.493403,1.118064,0.0
13,17,99977.164567,22238.470231,1.347184,0.0
13,19,24995.041488,4958.512446,2.292275,11.111111
15,20,24992.657469,7342.531494,2.593875,0.0
17,20,99909.234153,90765.846831,1.497626,0.0
17,23,24885.39892,114005.19896,1.681805,0.357143
18,21,24879.488102,120505.873833,0.840187,0.0
20,22,24917.576485,82423.515297,2.2192,0.0
