node1,node2,free_bw,used_bw,delay,pkloss
1,3,99532.590741,467409.259074,0.945568,0.0
1,7,99846.04,153952.30277,1.101732,0.092478
1,16,96999.844016,3000006.006598,1.029134,0.01343
2,4,99663.69763,336302.369763,0.958681,0.121359
2,7,99856.782322,143217.678232,1.097679,0.034831
2,12,99536.166383,463810.429595,1.126409,0.15528
2,13,99948.562288,51437.712458,0.786662,0.0
2,18,24792.420758,207568.865189,0.931382,0.0
2,23,24941.405859,58594.140586,1.069546,0.0
3,10,99525.439456,474560.543946,1.106143,0.0
3,11,24961.667833,38332.166783,1.058578,0.0
3,14,1549.808019,191.971205,1.255989,0.0
3,21,99959.284072,40713.893018,1.13368,0.0
4,16,99663.69763,336285.558007,4.085183,0.121507
5,8,24999.808019,191.980802,0.895023,0.0
5,16,24999.808019,191.971205,0.848413,0.0
6,7,1535.504,14495.275272,0.874639,0.0
6,19,1535.504,14495.275272,1.178503,0.0
7,17,99986.69733,13302.004733,1.300097,0.0
7,19,24995.040496,4959.256124,1.26195,0.0
7,21,99906.841316,93154.027129,0.918865,0.0
8,9,24979.54809,20428.934511,0.902653,0.0
9,15,24991.512849,8486.727012,1.144886,0.0
9,16,97085.659434,2914194.878053,0.857711,0.010217
10,11,24970.010999,29989.0011,1.106501,0.0
10,12,99676.808319,323191.680832,0.970125,0.0
10,16,99826.985301,173006.049525,1.113057,0.0
10,17,99989.081092,10918.908109,1.225233,0.0
12,22,99990.273945,9726.054789,1.134634,0.0
13,14,1546.232753,3767.246551,1.198053,0.0
13,17,99949.749025,50248.462856,1.302242,0.0
13,19,24981.929807,18069.289652,1.077414,0.0
15,20,24999.808019,191.980802,1.17445,0.0
17,20,99933.062694,66937.306269,1.068354,0.0
17,23,24942.59774,57402.259774,0.972271,0.0
18,21,24998.616138,1383.792435,1.013279,0.0
20,22,24943.789621,56207.569005,1.175046,0.0
