node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808708,191.28269,1.331329,0.0
1,7,99999.808689,191.292221,1.793742,0.0
1,16,99999.808708,191.292219,1.581788,0.0
2,4,99999.808689,191.301749,1.805663,0.0
2,7,99999.808689,191.311279,1.523018,0.0
2,12,99999.808689,191.301749,0.923157,0.0
2,13,99999.808708,191.292219,1.732707,0.0
2,18,24999.808708,167.387839,1.611233,14.285714
2,23,24999.808708,191.292219,1.228094,0.0
3,10,99999.808708,191.28269,1.283526,0.0
3,11,24999.808708,191.28269,1.888871,0.0
3,14,1549.808708,191.28269,1.471162,0.0
3,21,99999.808708,191.28269,1.575232,0.0
4,16,99999.808689,191.301749,1.535535,0.0
5,8,24999.808689,191.292221,1.034141,0.0
5,16,24999.808689,191.301749,1.013994,0.0
6,7,1549.808689,191.301749,1.379251,0.0
6,19,1549.808708,191.292219,1.320601,0.0
7,17,99999.808689,191.311279,1.429439,0.0
7,19,24999.808689,191.301749,1.304865,0.0
7,21,99999.808689,191.301749,1.730442,0.0
8,9,24999.808708,191.292219,1.726389,0.0
9,15,24999.80867,191.311281,1.450062,0.0
9,16,99999.808708,191.292219,1.406193,0.0
10,11,24999.808708,191.28269,1.671195,0.0
10,12,99999.808689,191.301749,1.338005,0.0
10,16,99999.808708,191.28269,1.499176,0.0
10,17,99999.808689,191.301749,1.890182,0.0
12,22,99999.808689,191.301749,1.110673,0.0
13,14,1549.808708,191.28269,1.76537,0.0
13,17,99999.808708,191.292219,1.596689,0.0
13,19,24999.808708,191.292219,1.425982,0.0
15,20,24999.808689,191.301749,1.586437,0.0
17,20,99999.808689,191.311279,1.177073,0.0
17,23,24999.856517,143.476312,0.969648,0.0
18,21,24999.808708,191.292219,1.319289,0.0
20,22,24999.808708,191.292219,1.410007,0.0
