node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,1.083374,0.0
1,7,99999.808077,191.913639,1.596689,0.0
1,16,99999.808077,191.923231,2.027869,0.0
2,4,99999.856058,143.942423,1.118183,0.0
2,7,99999.808077,191.923231,1.354218,0.0
2,12,99999.808077,191.923231,1.447558,0.0
2,13,99999.808077,191.913639,2.294898,0.0
2,18,24999.808077,191.913639,1.350284,0.0
2,23,24999.808077,191.923231,2.206087,0.0
3,10,99999.808077,191.913639,0.725508,0.0
3,11,24999.808077,191.913639,1.073837,0.0
3,14,1549.808077,191.913639,1.235247,0.0
3,21,99999.808096,191.904048,1.013994,0.0
4,16,99999.808077,167.932827,0.909209,14.285714
5,8,24999.808096,191.904048,1.517653,0.0
5,16,24999.808077,191.913639,1.684785,0.0
6,7,1549.808077,191.923231,1.096964,0.0
6,19,1549.808077,191.913639,1.224875,0.0
7,17,99999.808058,191.932824,1.010895,0.0
7,19,24999.808058,191.932824,1.469851,0.0
7,21,99999.808077,191.923231,1.501083,0.0
8,9,24999.856058,143.93523,1.492262,0.0
9,15,24999.808077,191.923231,2.569675,0.0
9,16,99999.808077,191.923231,1.446724,0.0
10,11,24999.808096,191.904048,2.468467,0.0
10,12,99999.808077,191.913639,1.023769,0.0
10,16,99999.808096,191.904048,1.796365,0.0
10,17,99999.808077,191.913639,1.896143,0.0
12,22,99999.808077,191.923231,1.182675,0.0
13,14,1549.808096,191.904048,1.269221,0.0
13,17,99999.808077,191.913639,1.099467,0.0
13,19,24999.808077,191.913639,2.237678,0.0
15,20,24999.808077,191.923231,1.904726,0.0
17,20,99999.808077,191.923231,1.749039,0.0
17,23,24999.808077,191.923231,1.556873,0.0
18,21,24999.808077,191.923231,2.394676,0.0
20,22,24999.808077,191.923231,1.727581,0.0
