node1,node2,free_bw,used_bw,delay,pkloss
1,3,99724.538638,275461.361592,2.655864,0.0
1,7,99738.786121,261174.712197,4.432321,0.0
1,16,98125.354394,1874645.606319,4.935503,0.016189
2,4,99632.708729,367272.909982,2.30968,0.0
2,7,99756.664334,243323.502083,2.267003,0.0
2,12,99809.107089,190883.367972,2.002954,0.0
2,13,99825.810838,174171.750216,2.799988,0.0
2,18,24873.481304,126512.372223,1.567006,0.0
2,23,24993.84923,6150.769846,3.744841,0.0
3,10,99863.960812,136032.389004,1.455903,0.0
3,11,24999.808038,191.942419,1.762748,0.0
3,14,1522.40028,27598.34065,1.884103,0.0
3,21,99806.781287,192632.5493,3.000259,0.197628
4,16,99632.708729,367254.552761,1.209259,0.0
5,8,24999.808038,191.932828,1.97649,0.0
5,16,24993.84923,6150.769846,0.863194,0.0
6,7,1505.708429,44287.143014,2.685308,0.0
6,19,1548.616415,1383.584925,2.295375,0.0
7,17,99830.560944,169430.585836,3.491521,0.0
7,19,24995.040496,4959.008248,2.466321,0.0
7,21,99849.631037,150353.930717,0.782847,0.0
8,9,24985.506899,14490.928501,0.995278,0.0
9,15,24999.808038,191.961608,1.043439,0.0
9,16,98263.411318,1736501.87887,1.161337,0.0
10,11,24998.616277,1383.515801,1.729488,0.0
10,12,99934.261148,65732.280973,2.735257,0.0
10,16,99891.357728,108631.411662,2.516747,0.0
10,17,99953.329334,46666.000666,2.235651,0.0
12,22,99996.232377,3767.434894,1.432419,0.0
13,14,1522.403039,27596.961216,2.686977,0.0
13,17,99794.893532,205085.967663,2.59304,0.0
13,19,24995.041488,4958.26462,2.116442,0.0
15,20,24998.616277,1383.723255,2.633929,0.0
17,20,99997.424515,2575.484903,2.776146,0.0
17,23,24992.657469,7342.531494,3.458858,0.0
18,21,24990.274918,9725.082475,0.751019,0.0
20,22,24999.808038,191.961608,1.743674,0.0
