node1,node2,free_bw,used_bw,delay,pkloss
1,3,95217.739548,4782021.315157,0.935912,0.0
1,7,99468.069614,531903.786898,1.420259,0.054496
1,16,99626.674667,373325.332533,1.046062,0.0
2,4,99815.029503,184365.248525,1.070261,0.203666
2,7,99992.655266,7344.734473,1.146793,0.0
2,12,99811.472,187932.0,1.081228,0.156986
2,13,99996.231623,3768.188419,0.885844,0.0
2,18,24999.807981,192.009601,0.962973,0.0
2,23,24999.807981,192.009601,0.69344,0.0
3,10,96547.085417,3452741.919921,1.019716,0.0
3,11,23668.077616,1331855.781696,1.015067,0.0
3,14,1539.077816,10922.184437,0.844121,0.0
3,21,99974.770954,25229.045809,0.932455,0.0
4,16,99815.029503,184365.248525,1.037121,0.203252
5,8,23508.317664,1491533.168234,1.119494,0.0
5,16,23508.616,1490937.04901,0.994921,0.0
6,7,1549.807981,192.019202,0.956893,0.0
6,19,1469.927986,80068.010402,0.822425,0.0
7,17,99625.52,374480.0,0.977874,0.0
7,19,24913.966793,86024.603321,1.173377,0.0
7,21,99780.436087,219541.956391,1.082301,0.139276
8,9,24701.74835,298236.736256,0.896573,0.0
9,15,21722.672267,3277163.866387,1.22118,0.0
9,16,99874.635464,125364.536454,1.260996,0.0
10,11,23681.192238,1318145.754964,0.90456,0.0
10,12,99971.194239,28802.880576,0.866294,0.0
10,16,98384.324865,1614998.283586,0.941634,0.0
10,17,96354.672,3645096.486499,0.988245,0.017484
12,22,99967.624,32374.381362,1.328111,0.0
13,14,1541.511151,8488.848885,1.08695,0.0
13,17,99950.926185,49068.907381,0.963926,0.0
13,19,24950.926185,49071.360827,0.868797,0.0
15,20,21719.424,3280411.987601,1.127124,0.009058
17,20,96718.232,3281603.928007,1.058936,0.0
17,23,24998.616,1383.930807,0.617862,0.0
18,21,24866.277255,133716.057743,0.836492,0.218341
20,22,24999.808,191.990401,0.956655,0.0
