node1,node2,free_bw,used_bw,delay,pkloss
1,3,99730.190838,269795.670025,0.97096,0.020517
1,7,98057.480296,1942325.45197,1.235247,0.014846
1,16,97375.782378,2623621.562156,0.900626,0.0
2,4,99763.645165,235758.775878,2.178073,0.191571
2,7,99872.128013,127865.593599,3.669024,0.0
2,12,99795.8048,203599.2,7.246733,0.184843
2,13,99882.809081,117185.059546,4.219174,0.0
2,18,24749.291729,250708.270827,4.845262,0.0
2,23,24892.346035,107653.965397,11.071801,0.0
3,10,99880.412883,119581.13747,1.230717,0.0
3,11,24966.343034,33656.965697,1.092792,0.0
3,14,1547.423742,2576.257626,1.08695,0.0
3,21,99823.374337,176625.662566,0.954628,0.0
4,16,99763.768377,235623.811581,3.728747,0.191939
5,8,23430.979098,1569020.90209,0.940681,0.0
5,16,23430.979098,1568942.451045,3.15845,0.0
6,7,1549.807981,192.009601,1.215935,0.0
6,19,1479.472947,70527.052705,1.143694,0.0
7,17,98039.963996,1959342.0018,1.08695,0.032036
7,19,24928.288,71119.526353,1.847625,0.0
7,21,99902.054205,97940.89729,3.660202,0.0
8,9,24834.10341,165896.589659,2.681613,0.0
9,15,24992.655266,7344.734473,3.881216,0.0
9,16,97417.677768,2582322.232223,4.959822,0.011535
10,11,24961.656331,38339.834367,1.102209,0.0
10,12,99911.582316,88408.841768,0.836372,0.0
10,16,98210.616,1788370.735747,1.11711,0.020178
10,17,98130.565057,1867740.076268,1.059055,0.017114
12,22,99996.232,3768.0,1.255393,0.0
13,14,1546.231623,3768.376838,1.290083,0.0
13,17,99867.482748,132517.251725,1.236081,0.0
13,19,24997.423742,2576.257626,3.393292,0.0
15,20,24990.271027,9728.972897,2.763271,0.0
17,20,99956.891689,43108.310831,2.129555,0.0
17,23,24893.709371,106285.314531,4.516482,0.0
18,21,24873.443344,126550.327833,3.41022,0.0
20,22,24948.552,51448.0,3.392816,0.0
