node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,2.658844,0.0
1,7,99999.80721,192.713069,2.54488,0.0
1,16,99999.807364,192.635698,2.492666,0.0
2,4,99999.80719,192.722749,1.542687,0.0
2,7,99999.855407,144.534802,0.976443,0.0
2,12,99999.807364,192.635698,1.030922,0.0
2,13,99999.807345,192.6357,1.55735,0.0
2,18,24999.807364,192.635698,2.29454,0.0
2,23,24999.80719,192.722749,1.458645,0.0
3,10,99999.807384,192.616372,1.446486,0.0
3,11,24999.807364,192.626035,1.343131,0.0
3,14,1549.807384,192.616372,1.377344,0.0
3,21,99999.807364,192.626035,1.393199,0.0
4,16,99999.80719,192.722749,9.772778,0.0
5,8,24999.807364,192.626035,1.292944,0.0
5,16,24999.807364,192.635698,1.477361,0.0
6,7,1549.80721,192.713069,1.375794,0.0
6,19,1549.807364,192.626035,1.411676,0.0
7,17,99999.80719,192.722749,1.642942,0.0
7,19,24999.80719,192.713087,1.887679,0.0
7,21,99999.855407,144.534802,4.440904,0.0
8,9,24999.807364,192.626035,1.491308,0.0
9,15,24999.80719,192.722749,1.934886,0.0
9,16,99999.855523,144.476773,1.479506,0.0
10,11,24999.807364,192.626035,1.999021,0.0
10,12,99999.807364,192.635698,1.477003,0.0
10,16,99999.807364,192.635698,2.409697,0.0
10,17,99999.807364,192.635698,1.249313,0.0
12,22,99999.807345,192.645362,1.45781,0.0
13,14,1549.807384,192.616372,1.55437,0.0
13,17,99999.807364,192.616374,1.273632,0.0
13,19,24999.807364,192.626035,1.913905,0.0
15,20,24999.80719,192.722749,1.941085,0.0
17,20,99999.807364,192.635698,2.217293,0.0
17,23,24999.80719,192.722749,1.48499,0.0
18,21,24999.807364,192.635698,1.951933,0.0
20,22,24999.807364,192.635698,1.578689,0.0
