node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.320812,1.119614,0.0
1,7,99999.808689,191.311279,1.301408,0.0
1,16,99999.808689,191.311279,1.664519,0.0
2,4,99999.808689,191.311279,1.302958,0.0
2,7,99999.80867,191.320812,1.475096,0.0
2,12,99999.808689,191.311279,1.456141,0.0
2,13,99999.808651,191.330346,1.461625,0.0
2,18,24999.808689,191.311279,1.77598,0.0
2,23,24999.80867,191.320812,1.682758,0.0
3,10,99999.80867,191.330344,0.982642,0.0
3,11,24999.856502,143.490609,1.581311,0.0
3,14,1549.80867,191.330344,1.490951,0.0
3,21,99999.808689,191.311279,1.220107,0.0
4,16,99999.808689,191.311279,1.409054,0.0
5,8,24999.80867,191.320812,1.664877,0.0
5,16,24999.808689,191.311279,1.627684,0.0
6,7,1549.80867,191.320812,1.604795,0.0
6,19,1549.80867,191.320812,1.130104,0.0
7,17,99999.808689,191.311279,1.526475,0.0
7,19,24999.808689,191.311279,1.658916,0.0
7,21,99999.808689,191.311279,1.617789,0.0
8,9,24999.80867,191.320812,1.524448,0.0
9,15,24999.808689,191.311279,1.080632,0.0
9,16,99999.808689,191.311279,1.569033,0.0
10,11,24999.80867,191.320812,1.504302,0.0
10,12,99999.808651,191.330346,1.363993,0.0
10,16,99999.808651,191.330346,1.776576,0.0
10,17,99999.80867,191.320812,1.568794,0.0
12,22,99999.808689,191.311279,1.489162,0.0
13,14,1549.808651,191.339878,1.356363,0.0
13,17,99999.808651,191.330346,1.563191,0.0
13,19,24999.808651,191.330346,1.396656,0.0
15,20,24999.808689,191.311279,1.709819,0.0
17,20,99999.808689,191.311279,1.533985,0.0
17,23,24999.80867,191.320812,1.331329,0.0
18,21,24999.808689,191.311279,1.664042,0.0
20,22,24999.80867,191.320812,1.190662,0.0
