node1,node2,free_bw,used_bw,delay,pkloss
1,3,99571.211155,428767.492722,1.333594,0.0
1,7,99853.776892,146179.441502,0.957012,0.0
1,16,99708.961259,291009.761898,0.522971,0.0
2,4,99794.537129,204889.937986,1.083374,0.0
2,7,99933.342627,66647.420472,1.100421,0.0
2,12,99780.276755,219140.794343,1.036167,0.0
2,13,99998.621377,1378.280223,1.167893,0.0
2,18,24872.823576,127176.423735,1.132131,0.0
2,23,24998.622063,1377.868489,1.448393,0.0
3,10,99801.537849,198438.247012,1.43981,0.0
3,11,24885.832669,114150.2789,1.177907,0.0
3,14,1548.621377,1378.554712,1.255274,0.0
3,21,99739.800797,260173.292094,1.310587,0.0
4,16,99794.537129,204900.110096,0.395298,0.0
5,8,24999.808765,191.187465,1.008511,0.0
5,16,24999.808822,191.158903,0.377417,0.0
6,7,1534.376058,15620.053738,1.327634,0.0
6,19,1412.101384,137898.615676,1.059175,0.0
7,17,99984.380725,15617.720414,0.905871,0.0
7,19,24824.113136,175843.093486,1.227021,0.0
7,21,99801.557614,198393.002784,1.121879,0.0
8,9,24987.936255,12062.543691,1.083136,0.0
9,15,24991.499701,8498.60647,1.055956,0.0
9,16,99944.024694,55975.306183,0.32711,0.0
10,11,24945.195219,54796.595357,1.185656,0.0
10,12,99849.075697,150293.410727,1.255035,0.164745
10,16,99637.697211,362230.645717,0.453234,0.0
10,17,99875.207649,124773.714509,1.306415,0.0
12,22,99929.795918,70200.587502,1.014233,0.0
13,14,1549.808746,191.254109,1.167059,0.0
13,17,99998.621514,1378.211566,1.10054,0.0
13,19,24987.935053,12063.74514,1.112938,0.0
15,20,24989.12892,10869.998117,1.005888,0.0
17,20,99980.82039,19178.655033,0.963092,0.0
17,23,24999.808841,191.149386,1.06132,0.0
18,21,24720.860386,279111.821945,1.088977,0.0
20,22,24999.80886,191.139871,1.007438,0.0
