node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.202941,0.0
1,7,99999.808019,191.980802,1.200318,0.0
1,16,99999.808,192.0,1.392961,0.0
2,4,99999.808019,191.971205,1.176834,0.0
2,7,99999.808019,191.980802,1.197696,0.0
2,12,99999.808019,191.971205,1.270294,0.0
2,13,99999.808019,191.904079,1.278996,0.0
2,18,24999.808019,191.980802,1.158834,0.0
2,23,24999.808019,191.980802,1.842976,0.0
3,10,99999.808,191.913678,1.404881,0.0
3,11,24999.808,191.990401,1.350164,0.0
3,14,1549.808,191.904096,1.289845,0.0
3,21,99999.808,191.990401,1.253128,0.0
4,16,99999.808,191.980804,1.582384,0.0
5,8,24999.808038,191.8849,1.310349,0.0
5,16,24999.808019,191.971205,1.282692,0.0
6,7,1549.808,191.990401,1.118302,0.0
6,19,1549.808,191.990401,1.215816,0.0
7,17,99999.808019,191.971205,1.511812,0.0
7,19,24999.808,191.980804,1.243711,0.0
7,21,99999.808019,191.971205,1.005292,0.0
8,9,24999.808019,191.894497,1.271486,0.0
9,15,24999.808019,191.971205,1.223803,0.0
9,16,99999.808,191.990401,1.877785,0.0
10,11,24999.856014,143.920873,0.587583,0.0
10,12,99999.808019,191.904079,0.376582,0.0
10,16,99999.856014,143.928059,1.155734,0.0
10,17,99999.808019,191.894497,0.568986,0.0
12,22,99999.808038,191.961608,0.870109,0.0
13,14,1549.808173,191.817774,1.849055,0.0
13,17,99999.808019,191.904079,1.168609,0.0
13,19,24999.808019,191.904079,1.375556,0.0
15,20,24999.808019,191.971205,1.648664,0.0
17,20,99999.808019,191.980802,1.35839,0.0
17,23,24999.808019,191.971205,1.22261,0.0
18,21,24999.808019,191.980802,0.766397,0.0
20,22,24999.808019,191.971205,1.224279,0.0
