node1,node2,free_bw,used_bw,delay,pkloss
1,3,98578.024096,1421975.903614,2.374053,0.0
1,7,99276.875188,722635.125832,2.972126,0.041034
1,16,99713.660104,286282.397569,2.675533,0.0
2,4,98753.576378,1245825.047705,0.759006,0.02745
2,7,99966.283648,33716.351949,0.915885,0.0
2,12,98731.900362,1267437.385741,0.671625,0.027624
2,13,99929.175454,70817.433934,0.837088,0.0
2,18,24998.609883,1390.046707,0.82016,0.0
2,23,24949.526966,50473.034046,1.064181,0.0
3,10,98777.764836,1222173.806986,3.110409,0.0
3,11,24961.498443,38495.758267,2.358079,0.0
3,14,1545.02008,4979.919679,3.247023,0.0
3,21,99833.386902,166579.641184,2.021194,0.0
4,16,98753.451185,1245950.180795,0.844121,0.027442
5,8,24421.700974,577758.531784,1.794815,0.051387
5,16,24421.584815,577816.611429,1.015544,0.051361
6,7,1549.807151,192.819487,4.575968,0.0
6,19,1499.537102,50462.897881,2.267838,0.0
7,17,99317.364403,682601.317445,2.789021,0.0
7,19,24996.215348,3784.082436,0.959992,0.0
7,21,99918.392929,81602.973138,1.155734,0.0
8,9,24944.738375,55256.076074,1.021862,0.0
9,15,24998.610023,1389.976901,0.88954,0.0
9,16,98809.72278,1190217.448891,0.811338,0.0
10,11,24959.104148,40891.745743,1.644492,0.0
10,12,98922.26597,1077571.704092,3.150821,0.0
10,16,99190.535302,809383.418485,1.564384,0.0
10,17,99215.832915,783647.266537,3.675461,0.042391
12,22,99996.215348,3784.652471,2.331972,0.0
13,14,1549.807229,192.771084,2.159357,0.0
13,17,99875.303806,124683.672677,2.064824,0.0
13,19,24944.749473,55229.200114,0.99194,5.555556
15,20,24999.855378,144.621874,1.002192,0.0
17,20,99999.855378,144.621874,0.924826,0.0
17,23,24949.526966,50473.034046,1.209021,0.0
18,21,24858.52953,141463.365997,0.808239,0.0
20,22,24999.807171,192.829165,2.475142,0.0
