node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807403,192.597051,1.737952,0.0
1,7,99999.807403,192.597051,1.755834,0.0
1,16,99999.807384,192.606712,1.445413,0.0
2,4,99999.807403,192.597051,1.385212,0.0
2,7,99999.807403,192.597051,1.597047,0.0
2,12,99999.855552,144.447788,1.080632,0.0
2,13,99999.807403,168.587682,1.177549,0.0
2,18,24999.855552,144.447788,1.572847,0.0
2,23,24999.807384,192.597053,1.264811,0.0
3,10,99999.807403,192.597051,1.304626,0.0
3,11,24999.807403,192.597051,1.568913,0.0
3,14,1549.807403,192.597051,1.232982,0.0
3,21,99999.807403,192.597051,1.410246,0.0
4,16,99999.807384,192.606712,1.799345,0.0
5,8,24999.807403,192.597051,1.656771,0.0
5,16,24999.807403,192.597051,1.808405,0.0
6,7,1549.807403,192.587392,1.766205,0.0
6,19,1549.807403,192.587392,1.166224,0.0
7,17,99999.807403,192.597051,1.116991,0.0
7,19,24999.807403,192.597051,1.534224,0.0
7,21,99999.807403,192.597051,1.70517,0.0
8,9,24999.807403,192.597051,1.044989,0.0
9,15,24999.807403,192.587392,1.011491,0.0
9,16,99999.807384,192.606712,1.561761,0.0
10,11,24999.807403,192.597051,1.23775,0.0
10,12,99999.807403,192.587392,0.992417,0.0
10,16,99999.807403,192.597051,1.222372,0.0
10,17,99999.807403,192.587392,1.745462,0.0
12,22,99999.807403,192.597051,1.071572,0.0
13,14,1549.80721,192.693746,1.269341,0.0
13,17,99999.807229,192.693728,1.349926,0.0
13,19,24999.807229,192.684068,1.166105,0.0
15,20,24999.807422,192.577733,1.389503,0.0
17,20,99999.807403,192.597051,1.258373,0.0
17,23,24999.807403,192.587392,1.835942,0.0
18,21,24999.807403,192.597051,1.438975,0.0
20,22,24999.807403,192.587392,1.131058,0.0
