node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.856108,0.0,0.0
1,7,99999.807981,191.932862,0.0,0.0
1,16,99999.807981,191.932862,0.0,0.0
2,4,99999.807981,192.019202,0.0,0.0
2,7,99999.807981,192.019202,0.740647,0.0
2,12,99999.807962,192.028805,1.138687,0.0
2,13,99999.807981,191.932862,0.255466,0.0
2,18,24999.807981,192.019202,0.622153,0.0
2,23,24999.807981,192.019202,0.20647,0.0
3,10,99999.808134,191.856108,0.0,0.0
3,11,24999.807981,191.932862,0.0,0.0
3,14,1549.808134,191.856108,0.0,0.0
3,21,99999.807962,191.942465,0.0,0.0
4,16,99999.807981,192.019202,0.0,0.0
5,8,24999.807981,191.942448,0.698805,0.0
5,16,24999.807962,192.028805,0.0,0.0
6,7,1549.807981,191.942448,0.823498,0.0
6,19,1549.808153,191.846523,0.0,0.0
7,17,99999.807981,192.019202,0.19908,0.0
7,19,24999.807962,191.952051,0.834703,0.0
7,21,99999.807962,192.038408,0.293255,0.0
8,9,24999.807962,191.952051,0.713587,0.0
9,15,24999.807962,192.028805,0.155807,0.0
9,16,99999.807981,192.019202,0.0,0.0
10,11,24999.807981,191.932862,0.166774,0.0
10,12,99999.855986,143.949647,0.635624,0.0
10,16,99999.807962,191.942465,0.221729,0.0
10,17,99999.855986,143.949647,0.0,0.0
12,22,99999.807962,192.038408,1.368999,0.0
13,14,1549.808153,191.846523,0.0,0.0
13,17,99999.807981,191.942448,0.822425,0.0
13,19,24999.808134,191.856108,0.392795,0.0
15,20,24999.807981,192.019202,0.950813,0.0
17,20,99999.807981,192.019202,0.797033,0.0
17,23,24999.807981,192.019202,0.166893,0.0
18,21,24999.807962,192.028805,0.0,0.0
20,22,24999.807981,192.019202,1.046658,0.0
