node1,node2,free_bw,used_bw,delay,pkloss
1,3,99890.888643,109111.356562,1.14882,0.0
1,7,98326.362723,1673553.25019,1.066566,0.0178
1,16,97997.180157,2002120.836421,1.091123,0.02966
2,4,98472.40008,1527599.919663,0.720263,0.0
2,7,98425.716007,1574283.99277,1.107812,0.020186
2,12,99841.78367,158208.386038,0.992298,0.0
2,13,99999.807171,192.809803,0.883579,0.0
2,18,24870.528219,129471.781482,0.99051,0.0
2,23,24998.610163,1389.837317,0.923872,0.0
3,10,99968.687619,31310.808854,0.907063,0.0
3,11,24920.803374,79192.649695,1.00708,0.0
3,14,1547.413395,2586.605081,0.936031,0.0
3,21,99998.610163,1389.837317,0.953555,0.0
4,16,98472.40008,1527599.919663,1.016736,0.022717
5,8,24999.80719,192.790443,0.682235,0.0
5,16,23582.384252,1417544.567973,1.141191,0.0
6,7,1547.412875,2586.864858,0.812054,0.0
6,19,1452.847961,97147.160962,0.766039,0.0
7,17,99792.72143,207278.569994,0.844121,0.0
7,19,24900.453906,99546.093593,0.930786,0.0
7,21,99981.851777,18148.222535,1.107812,0.0
8,9,24440.79534,558550.12095,1.09446,0.0
9,15,24999.80719,192.809801,0.812173,0.0
9,16,98226.831375,1772481.078963,0.962496,0.016793
10,11,24920.803374,79188.67436,0.844002,0.0
10,12,99957.911227,42086.659744,1.035094,0.0
10,16,99749.603294,250358.995488,1.055479,0.0
10,17,99777.160072,222828.73983,1.009941,0.0
12,22,99997.412875,2586.994734,1.052618,0.0
13,14,1546.216488,3783.512401,0.91064,0.0
13,17,99996.216108,3783.702374,0.960827,0.0
13,19,24997.413395,2586.605081,1.098514,0.0
15,20,24998.610163,1389.837317,1.24836,0.0
17,20,99998.658365,1341.634866,1.110077,0.0
17,23,24998.658365,1341.634866,0.883818,0.0
18,21,24999.80719,192.809801,0.835776,0.0
20,22,24999.80719,192.809801,1.018286,0.0
