node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.172066,0.0
1,7,99999.808,191.990401,0.876904,0.0
1,16,99999.808,191.990401,1.270294,0.0
2,4,99999.808,191.990401,1.724601,0.0
2,7,99999.808,192.0,1.459479,0.0
2,12,99999.808,192.0,1.497388,0.0
2,13,99999.808019,191.96161,1.424313,0.0
2,18,24999.808,191.990401,1.347661,0.0
2,23,24999.808,192.0,1.724958,0.0
3,10,99999.808019,191.971205,1.287222,0.0
3,11,24999.808019,191.971205,1.732945,0.0
3,14,1549.808019,191.971205,1.279712,0.0
3,21,99999.808019,191.971205,1.212239,0.0
4,16,99999.808,191.990401,1.387596,0.0
5,8,24999.808019,191.971205,0.993729,0.0
5,16,24999.808019,191.980802,1.383781,0.0
6,7,1549.808,192.0,1.570106,0.0
6,19,1549.808019,191.980802,1.28746,0.0
7,17,99999.808,191.990401,1.427293,0.0
7,19,24999.808019,191.980802,1.742125,0.0
7,21,99999.856,143.992801,1.377821,0.0
8,9,24999.808,191.980804,1.08254,0.0
9,15,24999.808,192.0,1.626611,0.0
9,16,99999.808,192.0,1.466632,0.0
10,11,24999.808019,191.971205,1.575232,0.0
10,12,99999.808,191.980804,1.298547,0.0
10,16,99999.808019,191.971205,1.761317,0.0
10,17,99999.808019,191.971205,4.354596,0.0
12,22,99999.808,191.990401,0.909209,0.0
13,14,1549.808058,191.942417,1.289606,0.0
13,17,99999.808,191.980804,1.538992,0.0
13,19,24999.808019,191.971205,1.427054,0.0
15,20,24999.808,192.0,1.138806,0.0
17,20,99999.808,192.0,1.671553,0.0
17,23,24999.808,192.0,1.448512,0.0
18,21,24999.856014,143.985601,1.604795,0.0
20,22,24999.808,192.0,0.946641,0.0
