node1,node2,free_bw,used_bw,delay,pkloss
1,3,97698.557567,2301442.43273,1.086116,0.0
1,7,99648.062419,351323.861651,3.122687,0.087642
1,16,98166.145229,1833854.770954,0.986934,0.016
2,4,97710.481144,2288808.23759,1.08099,0.0
2,7,99689.825965,310174.034807,0.895977,0.0
2,12,97759.591918,2239811.962392,1.024485,0.0
2,13,99958.075423,41922.480725,1.223087,0.78125
2,18,24879.391878,120608.121624,0.967145,0.0
2,23,24875.802741,124191.048073,1.060486,0.0
3,10,97735.568671,2264318.085184,1.232028,0.0
3,11,24991.462292,8537.707542,3.209472,0.0
3,14,1549.855957,144.043213,3.85344,0.0
3,21,99954.502901,45497.09942,4.513383,0.0
4,16,97710.481144,2289404.356813,0.913143,0.0
5,8,24735.104531,264882.221218,4.080653,0.0
5,16,24735.131026,264868.973795,1.075149,0.0
6,7,1478.273655,71130.226045,2.661109,0.552486
6,19,1549.807962,192.038408,5.4214,0.0
7,17,99811.415425,188584.575373,6.12843,0.0
7,19,24965.229569,34770.431129,3.462911,0.0
7,21,99923.497049,76499.124973,1.230955,0.0
8,9,23265.10102,1734898.979796,1.006484,0.0
9,15,24999.807962,192.038408,1.168847,0.0
9,16,96342.020404,3657383.476695,1.201391,0.008151
10,11,24990.269081,9730.432632,0.992417,0.0
10,12,97639.175835,2360228.045609,1.006126,0.0
10,16,99693.402681,306597.319464,3.041744,0.0
10,17,99891.303391,108696.608983,1.132607,0.0
12,22,99949.733947,50266.053211,2.526402,0.0
13,14,1548.615585,1384.415325,4.333377,0.0
13,17,99912.774555,87225.445089,6.472111,0.0
13,19,24962.844853,37153.288415,10.164738,0.0
15,20,24999.807942,192.048012,2.732635,0.0
17,20,99998.615585,1384.415325,2.008915,0.0
17,23,24875.802741,124191.048073,2.481103,0.0
18,21,24991.462292,8537.707542,1.139998,0.0
20,22,24999.807962,192.038408,2.617598,0.0
