node1,node2,free_bw,used_bw,delay,pkloss
1,3,99805.589764,194410.235906,0.0,0.0
1,7,99027.52499,971879.248301,0.0,0.060624
1,16,98728.452619,1271547.381048,0.0,0.0
2,4,99888.985304,111009.147076,0.0,0.0
2,7,99311.038688,688926.877314,0.0,0.0
2,12,99244.382247,755617.752899,0.0,0.0
2,13,99773.418633,226570.044046,0.0,0.0
2,18,24992.658936,7341.063575,0.0,0.0
2,23,24950.950715,49049.285214,0.0,0.0
3,10,99959.344262,40653.705934,0.0,0.0
3,11,24947.381048,52616.322786,0.0,0.0
3,14,1543.851074,6148.618275,0.0,0.0
3,21,99799.632147,200357.839473,0.0,0.0
4,16,99888.996401,111003.598561,0.0,0.0
5,8,24415.961615,584009.197321,0.078082,0.051203
5,16,24415.961615,584038.384646,0.0,0.0
6,7,1548.616553,1383.446621,0.0,0.0
6,19,1500.955618,49044.382247,0.0,0.0
7,17,99707.884846,291533.934062,0.0,0.0
7,19,24948.572571,51427.429028,0.0,0.0
7,21,99967.636945,32363.054778,0.0,0.0
8,9,24950.950715,49044.382737,0.0,0.0
9,15,24999.808058,191.932824,0.0,0.0
9,16,98816.507048,1183433.801127,0.0,0.0
10,11,24943.806477,56190.714319,0.0,0.0
10,12,99380.215914,619753.112648,0.0,0.051203
10,16,99239.616154,760345.846269,0.0,0.042553
10,17,99815.169932,184830.067973,0.0,0.0
12,22,99997.42503,2574.970012,0.0,0.0
13,14,1549.808096,191.894459,0.0,0.0
13,17,99769.821054,230155.939925,0.0,0.0
13,19,24997.42503,2574.841328,0.0,0.0
15,20,24998.616415,1383.515773,0.0,0.0
17,20,99998.616415,1383.515773,0.279784,0.0
17,23,24950.950715,49049.285214,0.012159,0.0
18,21,24867.54898,132451.019592,0.0,0.0
20,22,24999.808058,191.932824,0.0,0.0
