node1,node2,free_bw,used_bw,delay,pkloss
1,3,99535.206876,464793.124126,2.144814,0.0
1,7,99780.611633,218803.628767,0.928879,0.135501
1,16,99842.558465,157441.535079,2.303243,0.0
2,4,99985.509796,14489.47977,2.42734,0.0
2,7,99924.693653,75306.346827,1.567483,0.0
2,12,99971.214393,28785.607196,3.329396,0.0
2,13,99984.31984,15678.593001,2.328992,0.0
2,18,24856.83958,143153.266061,2.381086,0.0
2,23,24978.362819,21637.181409,2.068043,0.0
3,10,99812.776334,187223.665801,1.783967,0.0
3,11,24933.033483,66963.170424,2.141833,0.0
3,14,1546.234259,3765.5524,3.846884,0.0
3,21,99785.376774,214623.226064,1.577497,0.0
4,16,99985.509796,14488.755767,1.754045,0.0
5,8,24986.702649,13296.686855,1.746297,0.0
5,16,24986.702649,13297.351324,0.941396,0.0
6,7,1539.084366,10915.088238,0.963449,0.0
6,19,1406.83958,143153.266061,2.080917,0.0
7,17,99861.605197,138394.802599,1.504421,0.0
7,19,24811.547381,188433.784991,2.242923,0.0
7,21,99830.611755,169371.316035,0.943422,0.0
8,9,24999.808096,191.894459,0.888586,0.0
9,15,24999.808096,191.904048,0.913024,0.0
9,16,99964.065967,35932.237359,1.40655,0.0
10,11,24999.808096,191.884871,2.401471,0.0
10,12,99757.953023,242034.88142,1.461029,0.0
10,16,99887.816092,112178.302214,2.83134,0.0
10,17,99942.62069,57376.4431,2.390385,0.0
12,22,99928.323838,71676.161919,1.805186,0.0
13,14,1546.234259,3765.5524,2.057552,0.0
13,17,99998.616692,1383.239222,2.972245,0.0
13,19,24979.556266,20442.712288,2.153158,0.0
15,20,24997.425287,2574.712644,2.01273,0.0
17,20,99987.942029,12057.368477,3.504515,0.0
17,23,24978.306847,21693.153423,14.959455,0.0
18,21,24723.402299,276597.701149,0.993609,0.0
20,22,24999.808096,191.904048,2.892137,0.0
