node1,node2,free_bw,used_bw,delay,pkloss
1,3,99667.610232,332373.227994,1.08707,0.0
1,7,98575.055732,1423235.545722,1.205802,0.021946
1,16,91669.927341,8329658.144539,0.946522,0.005231
2,4,99890.657908,109336.651179,1.028299,0.0
2,7,99597.611227,402368.749441,1.026154,0.0
2,12,99691.338708,308645.932588,0.460505,0.0
2,13,99957.097641,42902.358913,0.973701,0.0
2,18,24882.352941,117641.204571,0.829339,0.0
2,23,24999.808898,191.101821,0.959516,0.0
3,10,99920.326433,79673.566879,1.019359,0.0
3,11,24966.592357,33407.643312,0.885367,0.0
3,14,1549.808898,191.092312,0.748515,0.0
3,21,99735.236389,264750.436087,0.911593,0.0
4,16,99890.657908,109336.651179,0.903726,0.0
5,8,24999.808917,191.082803,0.853896,0.0
5,16,22323.503185,2676036.802189,0.864267,0.011115
6,7,1429.992038,120007.961783,0.970006,0.0
6,19,1546.25,3750.0,1.098514,0.0
7,17,99070.931529,928475.31847,1.033425,0.008337
7,19,24808.813694,191186.305733,1.078129,0.0
7,21,99834.91242,164502.583479,1.004457,0.0
8,9,22732.778662,2267221.337579,0.839114,0.0
9,15,24525.286624,473527.070064,1.045585,0.028705
9,16,94005.406051,5994275.176966,0.895381,0.017716
10,11,24982.014331,17985.66879,0.978112,0.0
10,12,99521.727707,478272.292994,0.577092,0.0
10,16,99559.645665,440332.422091,0.82922,0.0
10,17,99629.681529,370300.0457,0.916958,0.0
12,22,99954.729299,45270.700637,0.573635,0.0
13,14,1549.808898,191.101821,0.810742,0.0
13,17,99793.371156,206618.562343,4.410386,0.0
13,19,24820.658903,179332.172626,1.031637,0.0
15,20,24524.100318,475306.528662,1.053691,0.009561
17,20,99494.442675,505557.324841,1.002789,0.009468
17,23,24999.808898,191.092312,0.979781,0.0
18,21,24729.33121,270668.789809,0.815749,0.0
20,22,24999.808898,191.092312,1.099348,0.0
