node1,node2,free_bw,used_bw,delay,pkloss
1,3,92965.542337,7033861.841448,13.476372,0.004266
1,7,96423.331334,3576609.160616,0.982642,0.00845
1,16,99363.407319,635996.80064,1.003146,0.040209
2,4,96770.357036,3229481.482148,2.696037,0.0
2,7,99626.674667,373306.666267,3.528953,0.0
2,12,96899.726027,3099987.9714,2.343535,0.0
2,13,99978.354165,21644.753341,3.154159,0.0
2,18,24656.512,343488.0,2.41518,0.0
2,23,24999.807981,192.009601,2.720594,0.0
3,10,96596.136773,3403863.227355,1.176834,0.0
3,11,21395.560444,3604259.370104,0.972986,0.0
3,14,1442.493501,107506.4987,1.136661,0.0
3,21,98872.40152,1127598.480304,1.121283,0.0
4,16,96636.839684,3362824.033628,3.124356,0.0
5,8,19415.288,5584470.36569,1.141787,0.0
5,16,16277.624238,8722215.881212,3.679514,0.003428
6,7,1459.234153,90183.403463,1.125216,0.323625
6,19,1549.808038,191.961608,1.01757,0.0
7,17,97048.416,2950686.978996,0.0,0.326797
7,19,24974.773477,25222.739431,0.977039,0.0
7,21,98726.624662,1273184.369427,3.512979,0.033311
8,9,21396.225132,3603539.268586,5.047202,0.0
9,15,24620.714071,379248.003792,2.646089,0.0
9,16,99985.505449,14494.550545,2.550244,0.0
10,11,21378.874113,3620944.867321,1.091123,0.0
10,12,96505.562887,3494190.556289,1.086831,0.008235
10,16,93598.216178,6401463.796432,2.615094,0.00493
10,17,96918.488,3081203.910418,0.0,0.0
12,22,99803.108311,196881.844584,1.044273,0.0
13,14,1431.823635,118176.364727,1.203656,0.0
13,17,99897.296,102693.731654,0.0,0.0
13,19,24975.916817,24083.183363,0.998855,0.0
15,20,24599.255926,400744.074407,1.071811,0.0
17,20,99711.315132,288670.434243,0.0,0.0
17,23,24998.615862,1384.069207,0.0,0.0
18,21,24795.940406,204059.594041,3.873229,0.0
20,22,24694.625463,305359.268727,1.117945,0.0
