node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.393437,0.0
1,7,99999.807981,192.009601,1.726031,0.0
1,16,99999.807981,192.009601,1.118064,0.0
2,4,99999.808,192.0,1.33121,0.0
2,7,99999.807981,192.009601,1.507401,0.0
2,12,99999.808,192.0,1.629472,0.0
2,13,99999.807962,192.019204,1.175642,0.0
2,18,24999.807981,192.009601,1.607895,0.0
2,23,24999.808,192.0,0.768423,0.0
3,10,99999.807962,168.033607,1.329541,14.285714
3,11,24999.807962,192.028805,9.414196,0.0
3,14,1549.855971,144.028806,1.857162,0.0
3,21,99999.807962,192.028805,1.948118,0.0
4,16,99999.807981,192.019202,1.472235,0.0
5,8,24999.807962,192.019204,2.727628,0.0
5,16,24999.807981,192.019202,1.61767,0.0
6,7,1549.807981,192.009601,1.805782,0.0
6,19,1549.807981,192.019202,1.317859,0.0
7,17,99999.807981,192.009601,1.874566,0.0
7,19,24999.807962,192.028805,1.411319,0.0
7,21,99999.807981,192.009601,1.173377,0.0
8,9,24999.807962,192.028805,1.290917,0.0
9,15,24999.807981,192.009601,1.015067,0.0
9,16,99999.807981,192.009601,1.118064,0.0
10,11,24999.807962,192.028805,1.292467,0.0
10,12,99999.807981,192.009601,1.198769,0.0
10,16,99999.807962,192.028805,1.501322,0.0
10,17,99999.807981,192.019202,1.595259,0.0
12,22,99999.807981,192.009601,2.230525,0.0
13,14,1549.807962,192.038408,1.859307,0.0
13,17,99999.807962,192.019204,3.051758,0.0
13,19,24999.807962,192.028805,1.466513,0.0
15,20,24999.808,192.0,1.75631,0.0
17,20,99999.808,192.0,2.021432,0.0
17,23,24999.808,192.0,1.632571,0.0
18,21,24999.807981,192.019202,1.411557,0.0
20,22,24999.808,192.0,1.667023,0.0
