node1,node2,free_bw,used_bw,delay,pkloss
1,3,99942.59774,57402.259774,1.162887,0.0
1,7,98066.384,1933519.328867,1.382947,0.029295
1,16,97153.59664,2846261.067954,1.199841,0.010779
2,4,98165.136514,1834084.077941,0.900507,0.0
2,7,98332.2,1667716.618338,1.304746,0.017838
2,12,99992.656,7342.89873,1.088381,0.0
2,13,99924.613998,75337.000901,1.04022,0.0
2,18,24884.184,115810.209779,1.32966,0.0
2,23,24980.734073,19264.000193,0.913024,0.0
3,10,99842.479752,157512.373538,0.906706,0.0
3,11,24990.272,9727.027395,1.107216,0.0
3,14,1541.464854,8534.719813,1.069665,0.0
3,21,99795.9964,203993.4015,1.23477,0.176367
4,16,98165.136514,1834680.018347,1.220107,0.017999
5,8,24837.501001,162401.499399,1.001954,0.0
5,16,24837.696,162304.0,1.084447,0.0
6,7,1480.665067,69324.535333,1.202703,0.0
6,19,1548.616277,1383.723255,0.879288,0.0
7,17,99909.206921,90784.000908,0.978112,0.0
7,19,24999.807981,192.000002,1.032829,0.0
7,21,99758.9999,240976.00241,1.182079,0.0
8,9,23426.912295,1572739.852623,0.967026,0.037879
9,15,24999.856,144.0,0.926733,0.0
9,16,96017.336,3982464.886711,0.959873,0.0
10,11,24987.888,12110.789042,0.783205,0.0
10,12,99776.94861,223040.240497,0.993967,0.143266
10,16,99905.64,94350.565887,0.980258,0.0
10,17,99916.376362,83619.45729,1.026034,0.0
12,22,99950.936,49056.642607,1.017332,0.0
13,14,1540.259337,9733.358825,0.902891,0.0
13,17,99918.654385,81296.807369,0.797153,0.0
13,19,24997.420647,2577.419031,1.632929,0.0
15,20,24997.424,2576.0,1.012325,0.0
17,20,99993.848,6151.692431,0.917196,0.0
17,23,24981.926193,18072.90369,1.128435,0.0
18,21,24991.464,8536.0,1.075625,0.0
20,22,24999.808,192.0,1.054525,0.0
