node1,node2,free_bw,used_bw,delay,pkloss
1,3,99618.520592,381479.408237,3.247261,0.077042
1,7,96974.227732,3025025.278502,3.866196,0.0
1,16,93318.880448,6679594.258846,2.110362,0.008919
2,4,99947.375787,52621.582578,0.606179,0.0
2,7,99983.125062,16874.094109,0.864506,0.0
2,12,99930.69972,69300.279888,1.023889,0.0
2,13,99930.692792,69303.743863,0.969768,0.0
2,18,24859.138259,140854.701207,0.843883,0.0
2,23,24983.123375,16874.937687,1.222491,0.0
3,10,99947.381048,52618.952419,1.98257,0.0
3,11,24885.421831,114578.168732,3.455162,0.0
3,14,1547.424773,2575.098722,1.989961,0.0
3,21,99744.822071,255165.176308,2.651691,0.0
4,16,99947.375787,52618.952945,0.919342,0.0
5,8,22714.466214,2285533.786485,2.867699,0.0
5,16,20476.785286,4522618.952419,0.815153,0.006577
6,7,1549.752074,247.913231,3.812551,0.0
6,19,1425.889644,124110.355858,2.907276,0.0
7,17,97233.090764,2766451.719023,2.37906,0.010805
7,19,24694.747576,304656.603019,1.032114,0.0
7,21,99822.253324,177728.910212,1.037598,0.0
8,9,24579.20032,420799.680128,0.899434,0.0
9,15,24999.808058,191.932824,1.01006,0.0
9,16,95381.925037,4617710.012246,1.078963,0.0
10,11,24869.932027,130067.972811,2.24781,0.0
10,12,99829.420232,169984.006397,3.163695,0.0
10,16,97366.541383,2633458.616553,2.113581,0.0
10,17,97345.093962,2654310.275889,3.09968,0.011249
12,22,99954.525642,45474.357693,2.609611,0.0
13,14,1546.177147,3822.853144,1.916409,0.0
13,17,99780.567773,218836.465414,2.652407,0.0
13,19,24835.361392,164630.379779,1.18959,0.0
15,20,24996.281116,3718.884335,1.124024,0.0
17,20,99965.29841,34699.855137,0.923157,0.0
17,23,24983.125062,16874.094109,0.951171,0.0
18,21,24709.076369,290909.091636,0.933528,0.0
20,22,24999.808058,191.942417,2.293468,0.0
