node1,node2,free_bw,used_bw,delay,pkloss
1,3,97736.457462,2263542.538354,2.468824,0.0
1,7,99510.563857,489411.76592,4.288554,0.032765
1,16,98256.577007,1743336.160125,2.696514,0.022109
2,4,99764.686192,235302.087549,1.066327,0.0
2,7,99732.650662,267349.337583,0.882149,0.0
2,12,99739.774878,260199.205769,0.820398,0.0
2,13,99920.239115,79752.939624,1.169324,0.0
2,18,24871.572866,128427.134177,0.865698,0.0
2,23,24915.497111,84498.680291,1.116037,0.0
3,10,97970.392508,2029607.491532,3.793716,0.0
3,11,24832.372983,167024.983914,4.238725,0.214133
3,14,1545.058284,4941.469502,2.364635,0.0
3,21,99695.811915,304172.934958,3.612757,0.0
4,16,99764.686192,235302.087549,0.822186,0.0
5,8,24999.808727,191.263635,2.531528,0.0
5,16,24999.808746,191.254109,1.071572,0.0
6,7,1479.746962,70249.539448,4.896998,0.0
6,19,1549.808727,191.263635,2.514839,0.0
7,17,99689.874477,310110.076976,3.950238,0.0
7,19,24965.371588,34628.412034,1.236439,0.0
7,21,99735.025401,264974.599064,0.868797,0.053908
8,9,23222.316964,1777177.840056,0.771403,0.033445
9,15,24999.808727,191.263635,0.21112,0.0
9,16,96077.92808,3922071.919514,0.782847,0.0
10,11,24829.998008,169399.840721,2.670765,0.214592
10,12,99943.991232,55997.611546,2.539277,0.0
10,16,97675.895597,2323988.649487,3.085732,0.010906
10,17,99752.786689,246607.253104,1.596212,0.322581
12,22,99948.751868,51243.028397,3.473639,0.0
13,14,1545.058284,4941.715652,3.970385,0.0
13,17,99881.059972,118934.103996,2.803206,0.0
13,19,24962.996613,37001.544147,1.280904,0.0
15,20,24999.856545,143.447727,1.293302,0.0
17,20,99998.669058,1330.87613,2.897382,0.0
17,23,24916.684599,83311.251888,2.269626,0.0
18,21,24999.808746,191.254109,0.98002,0.0
20,22,24999.808746,191.254109,1.878262,0.0
