node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.645362,0.830531,0.0
1,7,99999.807345,192.645362,2.016902,0.0
1,16,99999.807345,192.655027,1.361132,0.0
2,4,99999.807345,192.655027,1.817822,0.0
2,7,99999.807345,192.655027,1.284957,0.0
2,12,99999.807345,192.645362,1.186371,0.0
2,13,99999.807345,192.645362,1.318455,0.0
2,18,24999.807326,192.664694,1.350284,0.0
2,23,24999.807345,192.655027,1.795411,0.0
3,10,99999.807345,192.645362,1.259089,0.0
3,11,24999.807345,192.645362,0.686049,0.0
3,14,1549.807345,192.645362,2.221823,0.0
3,21,99999.807345,192.645362,1.850486,0.0
4,16,99999.807345,192.645362,1.37198,0.0
5,8,24999.807345,192.645362,2.057672,0.0
5,16,24999.807345,192.645362,1.355052,0.0
6,7,1549.855509,144.484022,1.808882,0.0
6,19,1549.855509,144.49127,1.669884,0.0
7,17,99999.807345,192.645362,11.383176,0.0
7,19,24999.807345,192.645362,2.35188,0.0
7,21,99999.807345,192.645362,1.3026,0.0
8,9,24999.807345,192.645362,1.395226,0.0
9,15,24999.807345,192.655027,1.152873,0.0
9,16,99999.807345,192.655027,1.06442,0.0
10,11,24999.807345,192.645362,0.957847,0.0
10,12,99999.807345,192.645362,1.123309,0.0
10,16,99999.807326,192.655029,1.927733,0.0
10,17,99999.807345,192.655027,0.965118,0.0
12,22,99999.807364,192.635698,1.131415,0.0
13,14,1549.807364,192.635698,2.890706,0.0
13,17,99999.807345,192.645362,2.889276,0.0
13,19,24999.807345,192.645362,2.749085,0.0
15,20,24999.807345,192.655027,2.35188,0.0
17,20,99999.807345,192.655027,1.588225,0.0
17,23,24999.807345,192.655027,2.152205,0.0
18,21,24999.807326,192.664694,1.597166,0.0
20,22,24999.807345,192.645362,1.793742,0.0
