node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.217723,0.0
1,7,99999.808019,191.980802,1.734138,0.0
1,16,99999.808019,191.971205,1.593709,0.0
2,4,99999.808019,191.980802,1.357675,0.0
2,7,99999.808019,191.980802,1.762509,0.0
2,12,99999.808019,191.980802,1.666188,0.0
2,13,99999.808038,191.961608,1.34778,0.0
2,18,24999.808019,191.980802,1.241684,0.0
2,23,24999.808019,191.980802,1.119614,0.0
3,10,99999.808038,191.961608,0.902653,0.0
3,11,24999.856014,143.985601,0.860095,0.0
3,14,1549.808038,191.961608,1.747727,0.0
3,21,99999.808019,191.980802,3.077149,0.0
4,16,99999.808019,191.980802,1.845956,0.0
5,8,24999.808019,191.971205,1.449823,0.0
5,16,24999.808019,191.980802,1.76847,0.0
6,7,1549.808019,191.980802,3.724456,0.0
6,19,1549.808019,191.980802,1.546264,0.0
7,17,99999.808019,191.980802,3.155112,0.0
7,19,24999.808019,191.971205,1.579762,0.0
7,21,99999.808019,191.980802,1.432419,0.0
8,9,24999.808019,191.971205,1.16837,0.0
9,15,24999.808019,191.980802,1.202464,0.0
9,16,99999.808019,191.971205,1.704693,0.0
10,11,24999.808019,191.971205,1.003265,0.0
10,12,99999.808019,191.971205,1.378536,0.0
10,16,99999.808019,191.971205,1.2995,0.0
10,17,99999.808019,191.971205,0.754833,0.0
12,22,99999.808019,191.971205,2.374768,0.0
13,14,1549.808038,191.952012,2.496839,0.0
13,17,99999.808019,191.971205,2.779841,0.0
13,19,24999.808019,191.971205,1.963377,0.0
15,20,24999.808019,191.980802,1.286268,0.0
17,20,99999.808019,191.980802,2.733827,0.0
17,23,24999.808019,191.980802,1.664281,0.0
18,21,24999.808019,191.980802,1.759171,0.0
20,22,24999.808019,191.980802,1.697183,0.0
