node1,node2,free_bw,used_bw,delay,pkloss
1,3,99634.046977,365953.023488,0.0,0.0
1,7,99809.107089,190854.751207,0.0,0.0
1,16,99651.883247,347538.332663,0.0,0.084317
2,4,99817.468506,182531.493701,0.738621,0.0
2,7,99948.557144,51440.284086,0.562549,0.0
2,12,99821.025897,178956.210547,0.0,0.0
2,13,99997.424773,2575.098722,0.139832,0.0
2,18,24872.289542,127704.074301,0.0,0.0
2,23,24998.616138,1383.792435,1.255512,0.0
3,10,99861.605197,138387.887008,0.0,0.0
3,11,24931.884435,68108.757178,0.0,0.0
3,14,1547.425287,2574.712644,0.0,0.0
3,21,99705.501799,293887.781019,0.0,0.0
4,16,99817.468506,182513.24785,0.0,0.0
5,8,24986.69999,13298.680661,0.0,0.0
5,16,24986.69999,13300.009997,0.879049,0.0
6,7,1534.315137,15682.511474,0.0,0.0
6,19,1411.591363,138401.719572,0.0,0.0
7,17,99992.656734,7342.898584,0.0,0.0
7,19,24827.054473,172384.172477,0.0,0.205761
7,21,99768.652539,230786.219259,1.427174,0.189394
8,9,24999.808058,191.923233,0.132084,0.0
9,15,24999.808019,191.96161,0.55182,0.0
9,16,99964.058782,35941.217635,0.0,0.0
10,11,24999.808058,191.923233,0.0,0.0
10,12,99908.081192,91900.433545,0.0,0.0
10,16,99929.50115,70491.803983,0.0,0.0
10,17,99883.063387,116919.080951,0.0,0.0
12,22,99928.30234,71697.660468,0.0,0.0
13,14,1547.425287,2574.712644,0.0,0.0
13,17,99997.424515,2575.227458,0.0,0.0
13,19,24987.892843,12107.157137,0.0,0.0
15,20,24997.424258,2575.613664,0.0,0.0
17,20,99987.890422,12108.972787,0.0,0.0
17,23,24997.424258,2575.613664,0.0,0.0
18,21,24719.744051,280241.940215,0.723004,0.0
20,22,24999.808038,191.961608,0.0,0.0
