node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,1.80459,0.0
1,7,99999.808746,191.254109,1.840234,0.0
1,16,99999.808746,191.254109,2.126336,0.0
2,4,99999.808746,191.254109,1.413584,0.0
2,7,99999.808746,191.254109,1.926422,0.0
2,12,99999.808746,191.254109,1.03724,0.0
2,13,99999.808765,191.23506,1.43373,0.0
2,18,24999.808746,191.244584,1.418948,0.0
2,23,24999.808746,191.254109,1.577258,0.0
3,10,99999.808746,191.254109,1.585603,0.0
3,11,24999.808746,191.254109,1.459479,0.0
3,14,1549.856559,143.440582,6.281853,0.0
3,21,99999.808746,191.254109,2.37453,0.0
4,16,99999.808746,191.254109,1.503944,0.0
5,8,24999.808746,191.254109,1.490474,0.0
5,16,24999.808746,191.244584,1.091957,0.0
6,7,1549.808746,191.244584,1.464725,0.0
6,19,1549.808746,191.254109,2.514601,0.0
7,17,99999.808746,191.244584,1.556277,0.0
7,19,24999.808765,191.23506,1.343608,0.0
7,21,99999.808765,191.23506,1.253724,0.0
8,9,24999.808746,191.244584,0.999689,0.0
9,15,24999.808746,191.254109,0.558615,0.0
9,16,99999.808746,191.244584,1.240611,0.0
10,11,24999.808746,191.254109,1.909256,0.0
10,12,99999.808746,191.244584,1.590967,0.0
10,16,99999.808746,191.244584,2.712965,0.0
10,17,99999.808746,191.244584,1.153469,0.0
12,22,99999.808765,191.23506,1.049876,0.0
13,14,1549.808746,191.244584,1.372933,0.0
13,17,99999.808746,191.244584,1.481056,0.0
13,19,24999.808746,191.244584,1.059175,0.0
15,20,24999.808746,191.254109,1.149297,0.0
17,20,99999.808746,191.254109,1.515627,0.0
17,23,24999.808746,191.254109,1.46842,0.0
18,21,24999.808746,191.244584,1.65844,0.0
20,22,24999.808746,191.254109,1.380801,0.0
