node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807846,192.153723,1.555085,0.0
1,7,99999.807846,192.028885,1.013756,0.0
1,16,99999.807846,192.038477,1.537681,0.0
2,4,99999.808077,191.913639,2.253413,0.0
2,7,99999.808077,191.923231,1.645803,0.0
2,12,99999.808077,191.913639,1.670599,0.0
2,13,99999.807866,192.028862,1.856923,0.0
2,18,24999.808077,191.913639,1.610875,0.0
2,23,24999.808077,191.913639,1.963735,0.0
3,10,99999.807846,192.153723,1.570344,0.0
3,11,24999.751801,248.03731,1.446128,0.0
3,14,1549.807846,192.153723,1.779437,0.0
3,21,99999.807846,192.038477,1.621723,0.0
4,16,99999.808077,191.913639,1.526475,0.0
5,8,24999.807846,192.028885,1.565218,0.0
5,16,24999.808077,191.913639,1.928806,0.0
6,7,1549.807846,192.028885,1.397491,0.0
6,19,1549.807846,192.153723,1.443267,0.0
7,17,99999.808096,191.904048,1.021028,0.0
7,19,24999.751801,248.03731,2.031088,0.0
7,21,99999.808077,191.913639,2.904534,0.0
8,9,24999.807846,192.038477,2.622485,0.0
9,15,24999.808077,191.923231,2.024293,0.0
9,16,99999.808077,191.923231,2.305508,0.0
10,11,24999.807866,192.028862,1.171231,0.0
10,12,99999.807846,192.028885,0.785112,0.0
10,16,99999.751801,248.049699,1.390576,0.0
10,17,99999.807846,192.028885,1.385331,0.0
12,22,99999.808077,191.913639,1.469851,0.0
13,14,1549.807846,192.144109,1.42467,0.0
13,17,99999.807866,192.028862,1.678228,0.0
13,19,24999.807846,192.144109,2.317667,0.0
15,20,24999.808077,191.913639,2.111673,0.0
17,20,99999.808077,191.913639,1.832962,0.0
17,23,24999.808096,191.904048,1.758575,0.0
18,21,24999.856058,143.93523,1.932502,0.0
20,22,24999.808096,191.904048,1.662612,0.0
