node1,node2,free_bw,used_bw,delay,pkloss
1,3,95169.824,4829580.0,7.663369,0.0
1,7,99489.68,510268.978205,0.965357,0.050942
1,16,99650.552,349413.062188,1.153111,0.0
2,4,99804.359128,195631.092716,2.176523,0.0
2,7,99979.54809,20450.887329,1.938343,0.0
2,12,99812.664,187317.270146,1.991391,0.0
2,13,99995.04,4959.504099,0.975132,0.0
2,18,24999.808038,191.961608,1.906514,0.0
2,23,24999.808038,191.952012,1.462579,0.0
3,10,96533.472,3465932.0,1.64032,0.008725
3,11,23651.656,1347680.649135,2.671838,0.022227
3,14,1539.078908,10920.546055,2.025843,0.0
3,21,99961.667833,38332.166783,1.801252,0.0
4,16,99804.339566,195640.873781,0.765681,0.0
5,8,23513.384,1486467.368126,2.596498,0.0
5,16,23513.681264,1486244.442604,0.932813,0.02002
6,7,1549.808,191.980804,15.02943,0.0
6,19,1468.752,81243.938006,1.597047,0.0
7,17,99648.238352,351761.64767,1.671314,0.123305
7,19,24910.416958,89578.563439,2.082467,0.0
7,21,99762.623738,237364.395934,1.102686,0.0
8,9,24739.925993,260048.0026,1.149535,0.0
9,15,21699.490051,3300179.996996,1.18351,0.0
9,16,99890.154985,109839.524346,0.905991,0.0
10,11,23663.576,1336357.185482,1.579404,0.022437
10,12,99972.389239,27609.380538,1.955986,0.0
10,16,98400.144,1599696.046391,2.233267,0.019916
10,17,96366.126775,3633822.301246,1.340747,0.0
12,22,99968.812881,31182.441579,1.933694,0.0
13,14,1542.655266,7344.367237,1.524687,0.0
13,17,99950.979098,49013.550425,1.395106,0.0
13,19,24948.552,51448.0,1.924872,0.0
15,20,21696.244751,3303590.110731,2.112865,0.009043
17,20,96695.052989,3304947.010595,2.327561,0.0
17,23,24999.808038,191.952012,2.58112,0.0
18,21,24866.330734,133669.266147,0.961423,0.0
20,22,24998.616277,1383.65409,2.353907,0.0
