node1,node2,free_bw,used_bw,delay,pkloss
1,3,99897.998392,102001.607717,1.159668,0.0
1,7,98250.917496,1748906.77007,1.114607,0.0
1,16,97592.33119,2407668.810289,1.003146,0.0
2,4,99683.617727,316366.377727,1.033187,0.0
2,7,99749.477492,249936.161064,1.187921,0.250627
2,12,99974.651794,25348.20621,1.058817,0.0
2,13,99900.383881,99606.11033,0.904918,0.0
2,18,24905.223596,94771.642705,1.266956,0.0
2,23,24908.826367,91173.633441,1.146436,0.0
3,10,98524.180064,1475745.796239,1.32978,0.0
3,11,24991.42283,8576.739534,1.095176,0.0
3,14,1479.139871,70860.128617,1.014352,0.0
3,21,98500.22508,1499100.762329,0.82314,0.020186
4,16,99683.569491,316414.611662,1.166821,0.0
5,8,23506.063712,1493861.230722,1.230001,0.0
5,16,23506.063712,1493936.28781,0.915647,0.0
6,7,1457.580386,91825.323103,1.051307,0.316456
6,19,1547.411576,2588.424437,1.441956,0.0
7,17,99853.666968,146325.679915,1.188874,0.0
7,19,24999.807055,192.935739,1.163363,0.0
7,21,98515.79582,1483679.820913,0.692129,0.02019
8,9,24999.807074,192.916353,0.766158,0.0
9,15,24999.807055,192.935739,0.901461,0.0
9,16,97769.598071,2229803.054663,1.172304,0.0
10,11,24986.630489,13368.167338,1.049399,0.0
10,12,99868.041403,131951.967373,0.980139,0.0
10,16,98355.132148,1644103.774526,1.018643,0.020149
10,17,99950.699357,49300.643087,1.282573,0.0
12,22,99992.619837,7380.162798,0.975966,0.0
13,14,1477.942122,72054.257906,1.097441,0.0
13,17,99962.676849,37321.276155,1.033664,0.0
13,19,24995.016077,4983.672457,1.282811,0.0
15,20,24999.807055,192.935739,1.060009,0.0
17,20,99968.665595,31334.405145,1.075983,0.0
17,23,24908.778135,91221.864952,1.108766,0.0
18,21,24998.609185,1390.814993,0.675917,0.0
20,22,24967.464576,32533.788958,0.711441,0.0
