node1,node2,free_bw,used_bw,delay,pkloss
1,3,96241.807819,3758192.180782,2.715468,0.007911
1,7,99528.968,471008.450755,3.03185,0.069013
1,16,99670.816,329167.542446,2.425313,0.0
2,4,97709.746975,2290024.0229,0.917912,0.204918
2,7,99800.744,199246.038196,0.676274,0.0
2,12,97740.968,2258323.119288,0.870228,0.014613
2,13,99759.024,240356.026395,0.878334,0.0
2,18,24867.496,132497.375462,0.712037,0.0
2,23,24999.808,191.990401,0.560522,0.0
3,10,96244.191581,3754616.538346,3.150105,0.015739
3,11,24960.472,39528.0,3.397226,0.0
3,14,1515.243476,34754.786869,2.085447,0.0
3,21,99849.616,150384.0,2.012134,0.0
4,16,97709.746975,2290024.0229,0.920057,0.204499
5,8,24722.072,277914.104989,3.684878,0.0
5,16,24722.072,277928.0,0.963092,0.0
6,7,1481.864,68136.0,3.883243,0.0
6,19,1547.424,2576.0,2.554536,0.0
7,17,99801.916192,198073.90419,5.016446,0.0
7,19,24997.424,2575.871213,0.98443,0.0
7,21,99886.568,112836.0,1.019955,0.268817
8,9,23270.388961,1729015.09849,1.107812,0.018437
9,15,23378.688,1621230.942506,1.061678,0.0
9,16,97964.075592,2035924.407559,0.871181,0.0
10,11,24960.472,39526.023798,1.796603,0.0
10,12,97955.528,2044472.0,3.324389,0.0
10,16,99875.852415,123557.792621,2.910137,0.199203
10,17,98339.352,1660564.975902,2.745271,0.0
12,22,99954.56,45440.0,1.262188,0.0
13,14,1515.246951,34753.04939,2.760172,0.0
13,17,99805.531447,193862.950837,2.270818,0.0
13,19,24997.424,2575.742452,2.189875,0.0
15,20,23376.304,1623100.0,1.155376,0.018426
17,20,98384.809519,1615190.480952,3.543496,0.0
17,23,24999.808,191.990401,3.067374,0.0
18,21,24996.232,3768.0,0.978708,0.0
20,22,24991.512,8488.0,2.151728,0.0
