node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.627326,0.0
1,7,99999.808038,191.952012,1.412034,0.0
1,16,99999.808038,191.952012,1.110077,0.0
2,4,99999.808058,191.942417,1.542926,0.0
2,7,99999.808038,191.952012,1.349568,0.0
2,12,99999.808038,191.952012,1.228571,0.0
2,13,99999.807866,192.038456,0.921249,0.0
2,18,24999.808038,191.952012,1.755118,0.0
2,23,24999.808058,191.942417,1.570702,0.0
3,10,99999.807866,192.048051,2.761006,0.0
3,11,24999.808038,191.952012,1.92368,0.0
3,14,1549.807866,192.048051,1.785159,0.0
3,21,99999.808038,191.952012,2.247214,0.0
4,16,99999.808058,191.942417,1.453161,0.0
5,8,24999.807866,192.048051,1.898885,0.0
5,16,24999.808038,191.961608,1.089692,0.0
6,7,1549.808038,191.952012,1.743078,0.0
6,19,1549.808019,191.971205,2.21622,0.0
7,17,99999.808058,191.942417,1.593113,0.0
7,19,24999.808038,191.952012,1.447916,0.0
7,21,99999.808038,191.952012,1.300216,0.0
8,9,24999.807846,192.057665,1.482129,0.0
9,15,24999.808038,191.952012,1.586676,0.0
9,16,99999.808038,191.952012,1.054049,0.0
10,11,24999.807866,192.048051,1.301289,0.0
10,12,99999.855899,144.028842,1.358986,0.0
10,16,99999.807866,192.048051,1.305699,0.0
10,17,99999.855885,144.043249,1.604915,0.0
12,22,99999.808038,191.952012,1.472473,0.0
13,14,1549.807866,192.134494,2.125263,0.0
13,17,99999.807866,192.038456,1.484394,0.0
13,19,24999.807866,192.048051,1.288295,0.0
15,20,24999.808058,191.942417,0.914097,0.0
17,20,99999.808058,191.942417,1.269221,0.0
17,23,24999.808058,191.942417,1.702189,0.0
18,21,24999.808038,191.961608,1.307487,0.0
20,22,24999.808038,191.952012,1.23024,0.0
