node1,node2,free_bw,used_bw,delay,pkloss
1,3,99222.779444,777220.555889,1.135707,0.0
1,7,93134.069186,6864486.254834,1.247883,0.0
1,16,98641.19976,1358204.359128,0.966072,0.02337
2,4,94633.305339,5366694.661068,0.932693,0.005589
2,7,96918.79612,3080453.9694,0.946403,0.026157
2,12,99768.631137,231368.863114,1.003385,0.0
2,13,99835.328467,164671.532847,1.080394,0.0
2,18,24825.793421,174197.870755,1.237154,0.0
2,23,21619.972006,3379601.038497,0.71609,0.662252
3,10,99706.605339,293365.329867,1.183391,0.0
3,11,24579.116177,420883.823235,1.194835,0.0
3,14,1503.324668,46672.999167,1.013756,0.0
3,21,99838.920216,161079.784043,1.236677,0.0
4,16,93451.077784,6548326.334733,1.317024,0.005589
5,8,24823.409659,176581.513214,1.051426,0.0
5,16,24801.975605,198024.395121,0.671625,0.0
6,7,1462.80072,87194.92098,1.087666,0.0
6,19,1534.315137,15684.863027,1.111865,0.0
7,17,96391.624,3608015.234553,1.172185,0.0
7,19,24924.719528,75276.708682,1.093626,0.0
7,21,99887.782444,111627.2264,0.952363,0.364964
8,9,23088.031197,1911873.223795,1.161098,0.0
9,15,24967.627237,32371.144409,0.840425,0.0
9,16,94505.786843,5494213.157369,0.915885,0.0
10,11,24570.730927,429269.073093,1.303792,0.0
10,12,99495.642436,504332.351408,1.083732,0.0
10,16,99472.9967,527003.29967,0.92268,0.0
10,17,99779.332134,220667.866427,1.206994,0.0
12,22,99929.487051,70512.948705,0.902176,0.0
13,14,1483.062694,66937.306269,1.008987,0.0
13,17,99960.475952,39524.047595,1.112103,0.0
13,19,24909.225077,90770.384669,0.94533,0.0
15,20,24966.435356,33564.643536,0.627995,0.0
17,20,99966.435356,33562.965639,1.109958,1.020408
17,23,21618.442156,3380961.90381,1.055956,0.0
18,21,24996.232753,3767.246551,0.90003,0.0
20,22,24996.232377,3767.623238,0.949383,0.0
