node1,node2,free_bw,used_bw,delay,pkloss
1,3,98257.104,1742387.09391,0.829816,0.014134
1,7,99074.816,924634.204221,0.887871,0.0
1,16,99776.904,223073.694861,0.969172,0.0
2,4,99865.125487,134874.512549,1.042008,0.0
2,7,99959.28,40715.928814,1.17147,0.0
2,12,99829.369063,170630.936906,0.88644,0.0
2,13,99856.739348,143239.165181,1.144886,0.0
2,18,24884.19558,115804.419558,1.170278,0.0
2,23,24998.616138,1383.861614,0.952244,0.0
3,10,98265.274527,1734638.736273,3.731489,0.0
3,11,24998.615862,1384.000014,1.087904,0.0
3,14,1549.807981,192.009601,3.246546,0.0
3,21,99947.354735,52640.000526,0.992656,0.0
4,16,99865.125487,134874.512549,0.944853,0.0
5,8,24930.665067,69328.000693,0.951886,0.0
5,16,24930.678932,69317.602533,1.158714,0.0
6,7,1496.168,53829.308669,0.756502,0.0
6,19,1549.808,191.990401,1.242399,0.0
7,17,99128.543146,870860.913908,0.889897,0.0
7,19,24999.808,191.990401,0.994205,0.0
7,21,99925.911409,74088.591141,0.752926,0.0
8,9,24298.841884,701088.007011,0.908136,0.0
9,15,24998.616,1383.930807,1.04022,0.0
9,16,97709.013099,2290872.37487,1.197338,0.0
10,11,24999.807981,192.000002,1.079321,0.0
10,12,99996.279628,3720.000037,0.823379,0.0
10,16,97584.574457,2414588.083747,0.84579,0.012433
10,17,99282.20022,717728.007177,0.992656,0.0
12,22,99996.232,3767.811619,0.607848,0.0
13,14,1548.615723,1384.207635,0.882745,0.0
13,17,99837.679768,162304.001623,1.177073,0.0
13,19,24999.807962,192.019204,1.140714,0.0
15,20,24999.808,192.0,1.101255,0.0
17,20,99997.424258,2575.742426,0.915766,0.0
17,23,24999.808019,191.980802,1.077533,0.0
18,21,24991.464,8535.573243,0.97847,0.0
20,22,24999.808,191.990401,1.003385,0.0
