node1,node2,free_bw,used_bw,delay,pkloss
1,3,95550.961808,4448664.681622,1.097202,0.005218
1,7,99691.08,308904.555544,3.496766,0.0
1,16,93512.40076,6487003.29967,2.153754,0.005587
2,4,96872.879288,3126808.031268,0.789046,0.199601
2,7,99620.752,379229.039496,1.169801,0.0
2,12,96736.112,3263128.881512,1.358509,0.137741
2,13,99924.712,75284.235976,1.157522,0.35461
2,18,24588.568,411411.430457,2.035618,0.0
2,23,24999.808,191.990401,0.987649,0.0
3,10,96798.416158,3201423.794433,3.27301,0.0
3,11,24136.886311,863113.688631,3.961682,0.05102
3,14,1130.265973,419138.086191,4.450917,0.0
3,21,99290.568,709396.531947,2.667189,0.0
4,16,97035.304,2964547.780022,0.958562,0.2
5,8,21423.808,3575417.267873,4.00281,0.059148
5,16,18285.272,6713536.0,0.896335,0.005607
6,7,1546.28,3719.814019,3.389359,0.0
6,19,1461.6,88395.580442,2.953291,0.0
7,17,99342.950295,656984.00657,6.823659,0.0
7,19,24908.024,91971.40166,2.941847,0.0
7,21,99127.264,872140.0,0.938535,0.0
8,9,19049.939006,5949465.053495,1.09458,0.015775
9,15,24763.792,236196.190781,1.216173,0.0
9,16,97847.271273,2152728.727127,0.864625,0.0
10,11,24121.391861,878608.139186,2.630353,0.049677
10,12,96721.808,3278028.106789,1.435399,0.034602
10,16,98486.119388,1513880.611939,2.024889,0.034916
10,17,99688.727127,311272.872713,3.1389,0.0
12,22,99754.256,245744.0,3.20065,0.0
13,14,1120.730927,429269.073093,5.028725,0.0
13,17,99570.688,429290.536546,5.536795,0.1221
13,19,24821.025897,178974.10259,2.661586,0.0
15,20,24749.462946,250524.526853,2.749085,0.0
17,20,99881.8,118194.090591,1.868367,0.0
17,23,24998.616,1384.0,2.884507,0.0
18,21,24748.296,251691.416058,1.036048,0.469484
20,22,24679.16,320840.0,2.504468,0.0
