node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.0,0.0
1,7,99999.808019,191.980802,0.542521,0.0
1,16,99999.808019,191.980802,0.057459,0.0
2,4,99999.808019,191.980802,0.745773,0.0
2,7,99999.808019,191.980802,0.648737,0.0
2,12,99999.808,191.990401,0.981092,0.0
2,13,99999.856014,143.978404,0.831604,0.0
2,18,24999.808,191.990401,0.542045,0.0
2,23,24999.808,191.990401,0.409365,0.0
3,10,99999.808019,191.980802,0.0,0.0
3,11,24999.808,191.990401,0.0,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99999.808019,191.980802,0.0,0.0
4,16,99999.808,191.990401,2.024651,0.0
5,8,24999.808019,191.980802,0.0,0.0
5,16,24999.808019,191.980802,0.0,0.0
6,7,1549.808,191.990401,0.638127,0.0
6,19,1549.808019,191.980802,0.251174,0.0
7,17,99999.808019,191.980802,0.886679,0.0
7,19,24999.808,191.990401,2.212405,0.0
7,21,99999.808019,191.980802,1.045346,0.0
8,9,24999.808019,191.971205,0.0,0.0
9,15,24999.808019,191.980802,2.10309,0.0
9,16,99999.808019,191.980802,1.263976,0.0
10,11,24999.808019,191.971205,0.045419,0.0
10,12,99999.808019,191.980802,1.535416,0.0
10,16,99999.808019,191.980802,1.009107,0.0
10,17,99999.808019,191.980802,1.039028,0.0
12,22,99999.808019,191.980802,0.988603,0.0
13,14,1549.808019,191.980802,0.0,0.0
13,17,99999.808019,191.971205,1.200914,0.0
13,19,24999.808019,191.971205,1.926661,0.0
15,20,24999.808019,191.980802,1.167655,0.0
17,20,99999.808019,191.980802,1.345634,0.0
17,23,24999.808019,191.980802,1.25885,0.0
18,21,24999.808019,191.980802,0.459433,0.0
20,22,24999.808019,191.971205,0.711203,0.0
