node1,node2,free_bw,used_bw,delay,pkloss
1,3,99974.778522,25220.21703,1.104951,0.0
1,7,98478.816,1521107.948405,1.028657,0.0
1,16,97285.89541,2713968.911447,0.673771,0.0
2,4,99738.76,261226.939306,1.109958,0.0
2,7,98493.12,1506284.0,0.893235,0.021349
2,12,98458.552,1541370.935307,1.249194,0.0
2,13,99947.365263,52632.105316,1.015663,0.0
2,18,24993.848615,6151.384862,1.289964,0.0
2,23,24998.615862,1384.000014,1.087546,0.0
3,10,99972.39752,27602.479504,1.031995,0.0
3,11,24997.472253,2527.620863,1.126409,0.0
3,14,1549.808038,191.961608,1.217127,0.0
3,21,99999.808019,191.971205,0.918746,0.0
4,16,99738.76,261226.939306,0.286818,0.0
5,8,23506.232,1493618.653069,1.038909,0.0
5,16,23506.232,1493693.319068,0.620246,0.0
6,7,1549.808,191.990401,0.93627,0.0
6,19,1455.649435,94345.848359,1.067162,0.0
7,17,99786.44,213560.0,1.088619,0.0
7,19,24882.992,117002.150185,1.126409,0.0
7,21,99894.912,105082.746125,1.0252,0.0
8,9,24999.808019,191.980802,0.982165,0.0
9,15,24998.615862,1384.000014,0.94974,0.0
9,16,97767.415258,2232584.741527,0.440717,0.0
10,11,24998.616138,1383.792435,1.165748,0.0
10,12,98598.016,1401843.829634,1.067638,0.0
10,16,98397.920208,1601919.63209,0.650048,0.0
10,17,99816.24,183741.627674,1.027465,0.0
12,22,99961.664,38334.083392,1.151085,0.0
13,14,1549.808038,191.961608,0.895858,0.0
13,17,99937.830217,62166.675154,1.174569,0.0
13,19,24970.010999,29987.50195,1.230597,0.0
15,20,24997.423742,2576.128813,1.053095,0.0
17,20,99998.616,1383.930807,1.477122,0.0
17,23,24999.808,191.990401,1.08242,0.0
18,21,24911.608839,88391.160884,1.146793,0.0
20,22,24999.808019,191.980802,1.128554,0.0
