node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.772285,0.0
1,7,99999.808019,191.980802,1.020908,0.0
1,16,99999.856014,143.985601,1.456261,0.0
2,4,99999.808019,191.971205,1.264334,0.0
2,7,99999.808019,191.980802,1.291156,0.0
2,12,99999.808019,191.980802,1.24383,0.0
2,13,99999.808,191.990401,1.162887,0.0
2,18,24999.808019,191.971205,1.307964,0.0
2,23,24999.808019,191.980802,1.176715,0.0
3,10,99999.808,191.990401,2.2614,0.0
3,11,24999.808019,191.971205,1.836658,0.0
3,14,1549.808019,191.980802,1.705527,0.0
3,21,99999.808019,191.971205,2.627969,0.0
4,16,99999.808019,191.971205,1.188517,0.0
5,8,24999.808,191.980804,1.213551,0.0
5,16,24999.808038,191.961608,1.388311,0.0
6,7,1549.808019,191.980802,2.140522,0.0
6,19,1549.808019,191.971205,1.714945,0.0
7,17,99999.808038,191.961608,1.48201,0.0
7,19,24999.808019,191.980802,0.880361,0.0
7,21,99999.808019,191.971205,1.673579,0.0
8,9,24999.808,191.980804,1.438856,0.0
9,15,24999.808038,191.961608,1.705289,0.0
9,16,99999.808019,191.980802,1.397967,0.0
10,11,24999.808,191.980804,6.137609,0.0
10,12,99999.808,191.990401,1.617551,0.0
10,16,99999.808,191.980804,1.525879,0.0
10,17,99999.808019,191.971205,1.942635,0.0
12,22,99999.808019,191.980802,0.861883,0.0
13,14,1549.808,191.990401,1.844645,0.0
13,17,99999.808,191.990401,1.64187,0.0
13,19,24999.808,191.980804,2.703667,0.0
15,20,24999.808038,191.961608,1.213431,0.0
17,20,99999.808019,191.971205,1.569271,0.0
17,23,24999.808019,191.971205,1.482129,0.0
18,21,24999.808019,191.971205,1.784086,0.0
20,22,24999.808019,191.980802,2.110839,0.0
