node1,node2,free_bw,used_bw,delay,pkloss
1,3,96043.56,3956239.603921,0.0,0.010373
1,7,99757.807781,242180.109611,0.0,0.0
1,16,99706.546655,293453.345335,0.0,0.022282
2,4,99764.960496,235016.00235,0.0,0.0
2,7,99818.605861,181385.069707,0.0,0.0
2,12,99886.556656,113437.672167,0.0,0.0
2,13,99956.887377,43108.311262,0.0,0.0
2,18,24871.059106,128934.447045,0.0,0.0
2,23,24942.586259,57410.870687,0.0,0.0
3,10,96051.114223,3948885.777156,0.0,0.0
3,11,24999.807981,192.009601,0.0,0.0
3,14,1549.807962,192.028805,0.0,0.0
3,21,99923.512351,76487.648765,0.135899,0.0
4,16,99764.960496,235027.751975,0.0,0.0
5,8,23221.344,1778237.781956,0.0,0.03199
5,16,23221.344,1778060.0,0.0,0.0
6,7,1479.472947,70523.526353,0.0,0.0
6,19,1549.807981,192.009601,0.0,0.0
7,17,99874.635464,125352.001254,0.0,0.0
7,19,24995.039504,4960.248025,0.0,0.0
7,21,99964.044404,35953.79778,0.0,0.0
8,9,24999.807962,192.019204,1.333714,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,97855.185519,2144814.481448,0.0,0.019895
10,11,24997.423485,2576.257652,0.0,0.0
10,12,99817.413741,182577.129313,0.0,0.0
10,16,96219.219844,3780402.078016,0.0,0.011098
10,17,99987.886789,12113.211321,0.0,0.0
12,22,99954.512,45488.0,0.0,0.0
13,14,1548.615723,1384.276855,0.639439,0.0
13,17,99970.002,29994.9998,0.0,0.0
13,19,24997.423485,2576.386464,0.0,0.0
15,20,24998.664,1335.933207,0.0,0.0
17,20,99992.655266,7344.367237,0.0,0.0
17,23,24941.4,58600.0,0.0,0.0
18,21,24998.615862,1384.069207,0.0,0.0
20,22,24991.464,8536.0,0.0,0.0
