node1,node2,free_bw,used_bw,delay,pkloss
1,3,98109.835772,1890070.171389,2.2856,0.0
1,7,99114.736737,884076.838857,2.656579,0.029674
1,16,99884.714314,115279.948526,1.575589,0.0
2,4,99974.893998,25106.001792,3.880739,0.0
2,7,99882.34123,117652.914242,2.665162,0.0
2,12,99856.237308,143755.53711,1.391411,0.0
2,13,99999.808898,191.101821,1.106143,0.0
2,18,24755.405594,244594.40629,2.467394,0.0
2,23,24983.198965,16207.823231,2.225518,0.0
3,10,98380.3404,1619579.003762,2.402663,0.0
3,11,24978.45327,21546.730367,1.572847,0.0
3,14,1549.808898,191.092312,1.681566,0.0
3,21,99738.76966,261217.340019,2.069235,0.0
4,16,99974.893998,25106.001792,0.99659,0.0
5,8,23489.539166,1510385.671817,1.906633,0.019467
5,16,23489.49139,1509990.518186,0.967383,0.0
6,7,1497.606251,52393.749378,2.356648,0.0
6,19,1548.622337,1377.59419,1.795053,0.0
7,17,99172.871504,827128.496069,2.147675,0.034578
7,19,24998.622474,1377.52563,2.082944,0.0
7,21,99871.662353,128331.259961,1.135945,0.0
8,9,22722.101911,2277418.23937,1.142263,0.0
9,15,24285.581766,714418.234299,1.148343,0.043253
9,16,99836.066096,163925.745691,1.035929,0.0
10,11,24979.639693,20360.306559,1.610994,0.0
10,12,99972.518415,27478.84968,1.901984,1.639344
10,16,98331.697024,1667709.764108,1.481414,0.018403
10,17,99865.743008,134250.311355,1.5136,0.0
12,22,99996.249627,3750.373246,1.591086,0.0
13,14,1548.622611,1377.388535,5.040765,0.0
13,17,99978.282871,21717.129491,3.883243,0.0
13,19,24997.265379,2734.484653,3.107667,0.0
15,20,24286.59779,712808.997711,2.552152,0.043197
17,20,99284.224943,715775.057231,3.123045,0.0
17,23,24983.028566,16378.222355,2.74384,0.0
18,21,24837.082222,162909.670438,1.201391,0.0
20,22,24999.638463,361.518938,2.173424,0.0
