node1,node2,free_bw,used_bw,delay,pkloss
1,3,99052.641679,947358.320839,0.0,0.0
1,7,99720.963711,278398.816154,0.0,0.073314
1,16,98796.249125,1203034.857659,0.0,0.0
2,4,99307.394521,692605.478904,0.0,0.043085
2,7,99875.864827,124128.968068,0.0,0.0
2,12,99919.960008,80039.992002,0.0,0.209205
2,13,99989.082184,10916.179583,0.0,0.0
2,18,24233.505299,766456.387819,0.0,0.051099
2,23,24873.493952,126506.048186,0.0,0.0
3,10,99650.726637,349255.910122,0.0,0.0
3,11,24986.69866,13298.681059,0.0,0.0
3,14,1545.042479,4957.521239,0.0,0.0
3,21,99412.504497,586987.779341,0.0,0.05102
4,16,99307.394521,691975.037763,0.0,0.043066
5,8,24999.808038,191.923238,0.0,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1547.424515,2575.098773,0.0,0.0
6,19,1502.1999,47800.09995,0.0,0.0
7,17,99946.178764,53818.545498,0.402927,0.166667
7,19,24956.904619,43088.919847,0.0,0.0
7,21,99915.192961,84802.799512,0.0,0.0
8,9,24366.044373,633486.511572,0.0,0.046926
9,15,24999.808038,191.952012,0.0,0.0
9,16,98232.602219,1766890.25206,0.0,0.0
10,11,24984.315137,15681.727936,0.0,0.0
10,12,99731.688493,268284.688806,0.0,0.0
10,16,99874.673065,125301.884256,0.0,0.0
10,17,99780.523895,219443.199816,0.0,0.0
12,22,99997.424515,2575.484903,0.0,0.0
13,14,1549.808096,191.904048,0.0,0.0
13,17,99985.508347,14489.48006,0.0,0.18622
13,19,24995.042479,4957.521239,0.0,0.0
15,20,24998.616277,1383.65409,0.0,0.0
17,20,99998.616277,1383.723255,0.057459,0.0
17,23,24873.493952,126506.048186,0.0,0.0
18,21,24372.941412,627027.244756,0.0,0.051125
20,22,24999.808038,191.952012,0.0,0.0
