node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.339197,0.0
1,7,99999.808,192.0,1.73378,0.0
1,16,99999.808,192.0,1.102567,0.0
2,4,99999.808,191.990401,1.675844,0.0
2,7,99999.808,191.990401,2.903461,0.0
2,12,99999.808,192.0,1.210809,0.0
2,13,99999.808,191.913678,1.780748,0.0
2,18,24999.808,191.990401,1.734734,0.0
2,23,24999.808,191.990401,2.337694,0.0
3,10,99999.808,192.0,1.341105,0.0
3,11,24999.808,191.990401,1.436353,0.0
3,14,1549.808,191.990401,1.523614,0.0
3,21,99999.808,191.990401,1.512647,0.0
4,16,99999.808,191.990401,1.257658,0.0
5,8,24999.808019,191.980802,1.791,0.0
5,16,24999.808019,191.980802,1.058698,0.0
6,7,1549.808,192.0,1.366854,0.0
6,19,1549.808,191.990401,0.941515,0.0
7,17,99999.808019,191.980802,1.336336,0.0
7,19,24999.808,191.990401,1.401663,0.0
7,21,99999.808,191.990401,2.542019,0.0
8,9,24999.808019,191.980802,2.437472,0.0
9,15,24999.808019,191.980802,1.542568,0.0
9,16,99999.856,144.0,1.401901,0.0
10,11,24999.808,191.990401,1.291156,0.0
10,12,99999.808,192.0,1.342416,0.0
10,16,99999.808,191.990401,1.407146,0.0
10,17,99999.808,191.990401,1.432776,0.0
12,22,99999.808,192.0,1.659274,0.0
13,14,1549.808,191.913678,1.441956,0.0
13,17,99999.808,191.913678,1.687527,0.0
13,19,24999.808019,191.904079,1.623273,0.0
15,20,24999.808019,191.980802,1.274228,0.0
17,20,99999.808019,191.980802,1.356602,0.0
17,23,24999.808,191.990401,1.502752,0.0
18,21,24999.808019,191.980802,1.763225,0.0
20,22,24999.808,192.0,1.393199,0.0
