node1,node2,free_bw,used_bw,delay,pkloss
1,3,97657.975417,2341907.575169,1.055598,0.0
1,7,99656.615015,342703.683299,2.566338,0.084388
1,16,98199.416234,1800313.867858,2.994657,0.0
2,4,97734.722111,2264682.127149,1.057506,0.0
2,7,99642.315305,357666.817508,1.156926,0.095602
2,12,97889.409177,2109995.0015,1.009703,0.0
2,13,99992.658203,7340.330128,1.000404,0.0
2,18,24985.508347,14491.652504,0.957251,0.0
2,23,24900.901729,99093.317586,0.914574,0.0
3,10,97840.223843,2159776.156691,6.981373,0.0
3,11,24990.274918,9723.138819,9.663343,0.0
3,14,1548.616968,1383.031878,3.433585,0.0
3,21,99809.164334,190807.060408,4.495502,0.0
4,16,97735.913635,2264086.365454,1.041412,0.0
5,8,24818.696521,181285.359132,2.830625,0.0
5,16,24818.678396,181321.603519,0.856519,0.0
6,7,1478.309507,71080.581691,4.754663,0.0
6,19,1549.808134,191.865694,4.98426,0.0
7,17,99888.996401,111003.598561,6.496429,0.0
7,19,24965.253898,34740.89329,3.039598,0.0
7,21,99948.572571,51427.429028,1.040697,0.0
8,9,23403.007098,1596673.726971,1.102328,0.0
9,15,24999.808077,191.923231,0.844121,0.0
9,16,96258.050585,3741166.630818,0.970721,0.0
10,11,24987.891633,12105.94751,2.434731,0.0
10,12,97764.037174,2235814.063216,1.214266,0.0
10,16,99713.813856,286128.946966,2.14994,0.0
10,17,99921.215514,78768.741904,1.232862,0.0
12,22,99956.908927,43091.072678,1.625061,0.0
13,14,1548.616968,1383.031878,4.874706,0.0
13,17,99944.998001,54993.754672,5.972028,0.0
13,19,24962.881983,37118.017388,2.833009,0.0
15,20,24998.616553,1383.446621,2.597451,0.0
17,20,99990.27589,9724.110356,2.906919,0.0
17,23,24899.710087,100284.900535,5.331635,0.0
18,21,24886.602019,113392.312974,1.136065,0.0
20,22,24991.46656,8533.013467,2.176046,0.0
