node1,node2,free_bw,used_bw,delay,pkloss
1,3,99929.48,70520.0,2.665997,0.0
1,7,99445.638872,553792.902653,2.767324,0.0
1,16,98356.368726,1643199.636873,2.597451,0.0
2,4,99809.126175,190873.825235,1.055956,0.0
2,7,99954.521096,45478.904219,1.120925,0.0
2,12,99809.126175,190873.825235,3.515363,0.0
2,13,99570.773845,428673.077385,2.473116,0.069156
2,18,24862.755449,137237.69092,3.076077,0.0
2,23,24911.665667,88334.333133,0.413418,0.0
3,10,99931.864,68136.0,2.251983,0.0
3,11,24998.616138,1383.792435,3.388762,0.0
3,14,1547.424,2576.0,2.190948,0.0
3,21,99996.232377,3767.246588,1.985788,0.0
4,16,99809.126175,190873.825235,1.125097,0.0
5,8,24985.504,14494.55069,1.100302,0.0
5,16,24979.550135,20449.86504,1.374364,0.0
6,7,1504.516548,45481.177937,1.122713,0.0
6,19,1549.808,191.971209,2.975106,0.0
7,17,99680.415917,319584.083183,4.952312,0.0
7,19,24720.963711,279036.289113,2.355814,0.0
7,21,99965.250425,34749.575127,0.993729,0.0
8,9,24999.856,143.985603,1.178622,0.0
9,15,24998.616277,1383.723255,8.271098,0.0
9,16,98276.520696,1723479.304139,0.889897,0.0
10,11,24997.424,2575.742452,2.199292,0.0
10,12,99990.272,9727.027395,2.539754,0.0
10,16,99855.576,144402.342897,2.177,0.0
10,17,99871.072,128915.109778,2.050161,0.0
12,22,99997.424515,2575.356167,2.158999,0.0
13,14,1548.616,1384.0,0.891685,0.0
13,17,99847.262547,152156.726255,1.017094,0.192678
13,19,24720.88,279078.144557,1.63269,0.0
15,20,24999.808038,191.961608,3.164291,0.0
17,20,99997.424515,2575.484903,1.728773,0.0
17,23,24910.425915,89574.085183,1.841068,0.0
18,21,24998.616415,1383.584925,2.787352,0.0
20,22,24999.808038,191.961608,2.038002,0.0
