node1,node2,free_bw,used_bw,delay,pkloss
1,3,93418.716035,6580956.473132,13.651967,0.0
1,7,99528.845541,470584.694215,1.208544,0.068966
1,16,99729.30427,270682.259939,1.04332,0.131234
2,4,96196.134169,3803865.830594,3.325462,0.00844
2,7,99995.062712,4937.042763,4.322171,0.0
2,12,96133.253708,3866746.292426,3.757358,0.008457
2,13,99989.131084,10868.375245,4.192352,0.0
2,18,24997.436051,2563.821853,3.678083,0.0
2,23,24971.334727,28665.273216,3.478885,0.0
3,10,93739.098238,6260901.761721,0.958204,0.0
3,11,24987.94586,12054.140127,0.869274,0.0
3,14,1548.622474,1377.52563,1.294613,0.0
3,21,99692.555732,307444.267516,0.990987,0.0
4,16,96196.134169,3803865.830594,3.538966,0.00844
5,8,24999.808879,191.111333,1.271844,0.0
5,16,24971.334727,28663.846799,4.006863,0.0
6,7,1400.319498,149087.289738,1.254797,0.197239
6,19,1513.02976,36968.400191,1.368403,0.0
7,17,99750.659898,249340.101523,0.97847,0.0
7,19,24985.571812,14427.469556,1.011729,0.0
7,21,99998.622474,1377.457082,4.371166,0.0
8,9,22657.575154,2342308.272361,4.442573,0.0
9,15,24811.167513,188239.275406,4.687786,0.0
9,16,94026.165024,5973537.710737,3.01373,0.0
10,11,24995.063203,4936.551393,1.157165,0.0
10,12,96217.537573,3782274.206931,0.878096,0.01648
10,16,97529.67453,2469609.391197,1.075149,0.031867
10,17,99430.373246,569057.430078,1.277566,0.144718
12,22,99907.267841,92727.544395,1.111627,0.0
13,14,1549.808879,191.111333,1.252532,0.0
13,17,99992.690355,7309.64467,0.831842,0.0
13,19,24965.402608,34595.67065,0.876904,0.0
15,20,24807.608241,191798.54683,1.010537,0.0
17,20,99793.371156,206628.844431,0.947237,0.0
17,23,24972.521151,27478.849408,1.661062,0.0
18,21,24812.372611,187627.388535,2.700329,0.0
20,22,24992.690355,7309.280934,0.788569,0.0
