node1,node2,free_bw,used_bw,delay,pkloss
1,3,99588.568,411411.430457,2.135277,0.0
1,7,99624.328,375615.6661,2.089262,0.085034
1,16,97203.935213,2795748.393521,1.820922,0.010637
2,4,99979.54809,20451.909618,1.054406,0.0
2,7,99791.24975,208739.815568,1.073599,0.0
2,12,99670.881824,329118.176365,1.267552,0.0
2,13,99943.795241,56204.759048,1.00553,0.0
2,18,24792.441512,207558.488302,0.972271,0.0
2,23,24997.424515,2575.484903,0.967979,0.0
3,10,99370.494951,629505.049495,1.246929,0.0
3,11,24984.313569,15686.431357,1.11866,0.0
3,14,1525.970403,24029.59704,1.518965,0.0
3,21,99697.070293,302929.707029,1.017928,0.0
4,16,99979.54809,20451.909618,1.010537,0.0
5,8,24999.808019,191.971205,1.27697,0.0409
5,16,24999.808019,191.971205,1.228809,0.0
6,7,1549.808019,191.971205,0.834346,0.0
6,19,1549.808019,191.980802,1.007318,0.0
7,17,99917.576485,82423.515297,1.026273,0.0
7,19,24997.424258,2575.613664,0.819087,0.0
7,21,99753.064,246315.430514,0.879765,0.179211
8,9,24979.546045,20453.954605,0.861645,0.040917
9,15,24990.272973,9726.541043,0.918984,0.0
9,16,97086.851315,2913003.056823,0.923395,0.0
10,11,24992.656734,7343.265673,4.588485,0.0
10,12,99481.288,518634.216535,4.529238,0.271003
10,16,99685.151485,314848.515148,3.226638,0.121655
10,17,99960.472,39524.04799,3.062367,0.0
12,22,99998.616277,1383.65409,1.140118,0.0
13,14,1521.20288,28795.68072,1.04332,0.0
13,17,99925.911409,74084.887452,1.203775,0.0
13,19,24999.808,191.980804,1.105428,0.0
15,20,24998.616277,1383.723255,1.246333,0.0
17,20,99923.535293,76464.707059,1.029611,0.0
17,23,24998.616277,1383.65409,1.042485,0.0
18,21,24999.808019,191.980802,0.76282,0.0
20,22,24933.076077,66923.922823,1.134634,0.0
