node1,node2,free_bw,used_bw,delay,pkloss
1,3,99805.21983,194770.417593,0.856638,0.0
1,7,99733.592389,266234.41183,1.189947,0.0
1,16,99969.959936,30020.532201,0.952005,0.0
2,4,99813.80014,186190.548103,0.947237,0.0
2,7,99799.511902,200488.09762,1.235962,0.0
2,12,99782.868574,217131.426285,0.820756,0.0
2,13,99997.42013,2578.192554,1.188993,0.0
2,18,24998.615723,1384.276855,0.938773,0.0
2,23,24888.918676,111075.76922,1.063108,0.0
3,10,99962.803925,37196.074504,0.94533,0.0
3,11,24999.807712,192.173025,0.813246,0.0
3,14,1546.22634,3773.660491,0.783801,0.0
3,21,99798.057086,201821.712262,0.793934,0.0
4,16,99813.80014,186199.859958,0.764489,0.0
5,8,24999.807712,192.16342,0.938296,0.0
5,16,24999.807942,192.048012,0.872374,0.0
6,7,1500.862293,49105.760661,0.844359,0.0
6,19,1547.419872,2579.999005,0.983715,0.0
7,17,99718.411523,281574.394303,1.089931,0.0
7,19,24990.257386,9736.766598,1.004934,0.0
7,21,99698.141442,301858.557567,1.116514,0.0
8,9,24991.451177,8543.692402,1.018524,0.0
9,15,24991.461438,8538.561568,0.976682,0.0
9,16,99989.076723,10922.73071,0.718832,0.0
10,11,24996.226717,3771.206667,1.006961,0.0
10,12,99966.381572,33596.571292,0.976682,0.0
10,16,99885.203806,114727.295905,1.070142,0.0
10,17,99856.552829,143353.911443,1.197696,0.0
12,22,99944.964993,55035.007001,0.73266,0.0
13,14,1545.032549,4967.451177,0.892282,0.0
13,17,99975.934308,24051.249665,0.899911,0.0
13,19,24993.838141,6161.550419,0.852227,0.0
15,20,24990.269081,9730.919276,0.92268,0.0
17,20,99910.381114,89614.403825,0.937343,0.0
17,23,24888.918676,111075.76922,1.212597,0.0
18,21,24878.187456,121806.451918,0.755429,0.0
20,22,24921.112334,78883.721128,0.857115,0.0
