node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80867,191.320812,1.647353,0.0
1,7,99999.80867,191.244622,1.531243,0.0
1,16,99999.80867,191.254139,1.164675,0.0
2,4,99999.808841,191.149386,1.370788,0.0
2,7,99999.808841,191.158901,0.862956,0.0
2,12,99999.808841,191.158901,1.274228,0.0
2,13,99999.80867,191.244622,1.329899,0.0
2,18,24999.808822,191.168418,1.315713,0.0
2,23,24999.808841,191.158901,1.472116,0.0
3,10,99999.80867,191.320812,1.279593,0.0
3,11,24999.80867,191.244622,1.615524,0.0
3,14,1549.80867,191.320812,1.440644,0.0
3,21,99999.80867,191.244622,1.304388,0.0
4,16,99999.808822,191.158903,0.950098,0.0
5,8,24999.808689,191.244607,1.530647,0.0
5,16,24999.808822,191.177935,1.144528,0.0
6,7,1549.80867,191.244622,1.340747,0.0
6,19,1549.80867,191.330344,1.342177,0.0
7,17,99999.808841,191.149386,1.272917,0.0
7,19,24999.80867,191.244622,1.103401,0.0
7,21,99999.808822,191.168418,1.700759,0.0
8,9,24999.856517,143.426318,0.884652,0.0
9,15,24999.856631,143.369176,1.05083,0.0
9,16,99999.808822,191.168418,0.527501,0.0
10,11,24999.80867,191.244622,0.935793,0.0
10,12,99999.80867,191.244622,1.129627,0.0
10,16,99999.80867,191.244622,1.238823,0.0
10,17,99999.80867,191.244622,1.316786,0.0
12,22,99999.808841,191.158901,1.068354,0.0
13,14,1549.80867,191.330344,1.182437,0.0
13,17,99999.80867,191.244622,1.179099,0.0
13,19,24999.80867,191.330344,1.519799,0.0
15,20,24999.808841,191.158901,1.095295,0.0
17,20,99999.808841,191.158901,1.663685,0.0
17,23,24999.808841,191.158901,1.488209,0.0
18,21,24999.808822,191.168418,1.540184,0.0
20,22,24999.808841,191.158901,1.251698,0.0
