node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.97399,185016.756327,2.197504,0.0
1,7,99116.270881,883640.736986,1.942396,0.036271
1,16,97282.048,2716571.278584,2.22528,0.010949
2,4,99638.59586,361386.070207,1.627564,0.0
2,7,99897.285729,102714.271427,1.682401,0.0
2,12,99999.808,192.0,3.576875,0.0
2,13,99997.423227,2576.386516,3.020406,0.0
2,18,24731.608,268392.0,2.535462,0.0
2,23,24992.655266,7344.734473,2.790213,0.0
3,10,99835.262579,164737.421226,1.075149,0.0
3,11,24999.807942,192.028809,1.078367,0.0
3,14,1545.038015,4961.73662,1.256585,0.0
3,21,99984.307292,15690.353906,0.955343,0.0
4,16,99638.632,361368.0,2.10762,0.0
5,8,24378.589577,620721.211564,1.032591,0.058072
5,16,23178.432,1820972.0,1.533031,0.0
6,7,1549.807962,192.028805,1.192451,0.0
6,19,1449.649895,100345.086523,1.030087,0.0
7,17,99235.659566,764302.217022,1.320839,0.0
7,19,24899.649895,100335.052516,1.650095,0.0
7,21,99825.758576,174241.424142,2.390742,0.0
8,9,24844.80144,155175.279784,3.750324,0.0
9,15,24998.615862,1384.069207,2.967238,0.0
9,16,98630.063006,1369868.49685,2.831817,0.0
10,11,24997.423227,2576.386516,1.344323,0.0
10,12,99824.566457,174854.91312,1.195788,0.169205
10,16,99000.912,998641.729319,1.048803,0.19685
10,17,99252.19966,747129.492983,1.298547,0.042337
12,22,99996.232,3768.0,2.876759,0.0
13,14,1546.230869,3769.130739,1.099586,0.0
13,17,99996.230869,3768.753788,0.942469,0.0
13,19,24999.807942,192.057617,2.506495,0.0
15,20,24999.807981,192.019202,1.885176,12.5
17,20,99999.807981,192.019202,2.031207,0.0
17,23,24992.655266,7344.367237,1.679063,0.0
18,21,24860.392,139608.0,3.436208,0.0
20,22,24999.807981,192.009601,1.199245,0.0
