node1,node2,free_bw,used_bw,delay,pkloss
1,3,99733.986941,266013.058765,3.029466,0.0
1,7,94822.977697,5176762.281381,1.088023,0.005784
1,16,99756.737318,243262.682069,2.518058,0.0
2,4,99842.933494,157058.617102,3.447771,0.158228
2,7,99818.983323,181016.676713,5.831599,0.155763
2,12,99978.254144,21745.856354,1.710892,0.0
2,13,99996.214967,3785.032647,1.524568,0.0
2,18,24998.609604,1390.325987,1.835823,0.0
2,23,24999.807113,192.887281,4.419684,0.0
3,10,99865.699648,134300.351582,3.695369,0.0
3,11,24874.081366,125918.633852,4.588604,0.0
3,14,1543.868408,6131.592165,5.19371,0.0
3,21,99753.145153,246830.738323,13.799429,0.0
4,16,99842.949272,157050.728277,4.430532,0.157978
5,8,24998.609744,1390.256153,0.835061,0.0
5,16,24998.609744,1390.256153,2.283096,0.0
6,7,1548.609744,1390.256153,1.175523,0.0
6,19,1470.827725,79172.275239,1.013398,0.0
7,17,95044.516777,4954884.468556,0.930548,0.0
7,19,24944.727273,55272.727273,1.203179,0.0
7,21,99808.225013,191774.987444,2.437711,0.0
8,9,23554.559518,1445440.48217,3.525972,0.02061
9,15,21725.818766,3274016.784595,4.750848,0.0
9,16,98378.380551,1621538.001981,5.845666,0.0
10,11,24886.055249,113944.751381,3.386378,0.0
10,12,99761.526871,238473.129081,2.560496,0.12837
10,16,98232.462079,1766939.22652,1.417637,0.0
10,17,98457.416114,1541907.713907,4.116297,0.0
12,22,99967.477649,32522.350578,0.613213,0.0
13,14,1547.412356,2587.6444,0.930309,0.0
13,17,99917.179024,82816.816724,0.668287,0.0
13,19,24920.779508,79220.492215,0.796199,0.0
15,20,21723.423749,3276576.250754,1.048923,0.0
17,20,96724.621258,3275378.742215,0.821948,0.0
17,23,24999.807113,192.887281,0.783324,0.0
18,21,24864.50226,135497.739829,3.456116,0.0
20,22,24999.807113,192.877594,0.875354,0.0
