node1,node2,free_bw,used_bw,delay,pkloss
1,3,98475.861108,1524063.078934,2.047658,0.0
1,7,99575.19602,424782.847676,2.677798,0.024143
1,16,98161.583922,1838416.078002,2.369404,0.016787
2,4,98441.468511,1558453.965952,1.740575,0.0
2,7,99997.436816,2563.056571,3.653049,0.0
2,12,99997.43554,2563.567013,2.267838,0.0
2,13,99740.085564,259488.997426,1.852393,0.089206
2,18,23462.81564,1537107.898147,2.316236,0.0
2,23,24998.623023,1376.908922,1.336217,0.0
3,10,99997.437326,2562.674095,2.440929,0.0
3,11,24980.833748,19165.298759,0.916123,0.0
3,14,1543.879825,6120.17509,0.964761,0.0
3,21,98465.340231,1534143.137013,1.369476,0.037244
4,16,98441.468511,1558531.489404,3.527045,0.0
5,8,24999.808955,191.02577,0.974298,0.0
5,16,23582.596757,1417332.739915,2.174497,0.021834
6,7,1450.189036,99805.999352,0.991821,0.0
6,19,1549.808974,191.016267,1.052976,0.0
7,17,99852.75097,147249.029947,0.972033,0.0
7,19,24741.271515,258135.508905,2.305984,0.0
7,21,99894.307034,105692.965874,0.851393,0.0
8,9,24441.225749,558746.457136,2.307296,0.0
9,15,24999.808955,191.035272,1.653194,0.0
9,16,98228.044971,1771955.02935,0.823736,0.0
10,11,24978.461845,21537.084071,2.8193,0.0
10,12,99828.929816,171010.619344,2.538681,0.0
10,16,99727.040096,272946.327094,2.63679,0.0
10,17,99862.238583,137754.564336,2.637863,0.034626
12,22,99997.43554,2563.694496,2.271652,0.0
13,14,1545.058777,4937.782388,1.143932,0.0
13,17,99991.496314,8498.186644,1.027822,0.043215
13,19,24741.271515,258289.434116,3.24595,0.031586
15,20,24998.623023,1376.977415,2.902508,0.0
17,20,99997.437071,2562.929062,2.220988,0.0
17,23,24998.623023,1376.977415,1.513481,0.0
18,21,23574.295095,1425704.904985,1.008153,0.0
20,22,24998.623023,1376.977415,3.472567,0.0
