node1,node2,free_bw,used_bw,delay,pkloss
1,3,97627.73974,2372260.26026,2.953291,0.0
1,7,97903.367367,2095761.338307,0.963211,0.028357
1,16,99629.244302,370437.414383,2.82383,0.111607
2,4,99670.947621,329052.379048,4.046321,0.0
2,7,99765.077969,234922.031188,1.855731,0.0
2,12,99846.101559,153898.440624,3.414154,0.0
2,13,99917.469216,82468.910524,4.341483,0.0
2,18,24875.889644,124110.355858,2.267003,0.0
2,23,24874.698121,125295.617285,2.239466,0.0
3,10,96058.296126,3941506.591786,3.221989,0.0
3,11,24953.273273,46694.031096,2.484679,0.0
3,14,1537.874662,12124.730998,3.121853,0.0
3,21,98376.953219,1622990.858111,2.719045,0.037771
4,16,99670.947621,329052.379048,4.464507,0.0
5,8,23429.380248,1570605.701458,4.333377,0.018925
5,16,23428.188725,1571215.513794,2.366304,0.018921
6,7,1545.035035,4961.490879,0.805497,0.0
6,19,1474.636637,75363.363363,1.971841,0.0
7,17,99679.288285,320115.953619,1.824379,0.833333
7,19,24925.82983,74118.27181,3.487825,0.0
7,21,98419.848061,1579556.177529,2.223492,0.0
8,9,24836.323956,163545.168251,2.884865,0.0
9,15,24871.123551,128870.008818,3.731489,0.0
9,16,97555.993603,2443884.258191,2.749085,0.0
10,11,24959.235159,40734.279919,4.286408,0.0
10,12,99800.544545,199315.892462,2.472639,0.0
10,16,95858.486757,4140446.311379,1.479506,0.271739
10,17,99799.632147,199911.654157,2.835274,0.621118
12,22,99828.228709,171762.707211,1.754999,0.0
13,14,1535.488037,14511.963159,2.759457,0.0
13,17,99923.435779,76506.820437,2.929568,0.0
13,19,24992.695966,7303.668871,0.952244,0.0
15,20,24868.740504,131252.936507,14.053702,0.0
17,20,99989.084366,10915.633747,0.742435,0.0
17,23,24875.889644,124104.153441,0.980854,0.0
18,21,24999.808077,191.913639,4.21536,0.0
20,22,24861.625512,138360.65712,1.242042,0.0
