node1,node2,free_bw,used_bw,delay,pkloss
1,3,99445.417083,554582.916583,1.338363,0.0
1,7,99472.785836,526617.985395,4.131198,0.051921
1,16,93750.661198,6248430.152968,1.14429,0.004802
2,4,99959.26778,40730.182648,0.934124,0.0
2,7,99984.307292,15691.92302,1.005411,0.0
2,12,99770.875263,228528.558568,0.903964,0.129702
2,13,99996.230869,3769.130739,0.908375,0.0
2,18,24849.570871,150429.128739,0.934362,0.0
2,23,24984.307292,15691.92302,0.75388,0.0
3,10,99909.19784,90802.160432,1.130462,0.0
3,11,24989.076723,10922.73071,0.924826,0.0
3,14,1548.615585,1384.34609,0.917792,0.0
3,21,99547.904371,452095.628688,0.842929,0.0
4,16,99959.26778,40730.182648,1.167297,0.0
5,8,24999.807962,192.038408,0.468373,0.0
5,16,24971.191357,28807.201873,0.677466,0.0
6,7,1401.89957,148100.430129,0.232697,0.0
6,19,1514.037211,35960.990337,0.364542,0.0
7,17,99720.796239,279189.798148,0.84281,0.0
7,19,24981.970591,18028.507172,0.933766,0.0
7,21,99993.845538,6154.153969,0.994921,0.0
8,9,22655.867173,2343653.889526,0.987768,0.012708
9,15,24998.615585,1384.34609,0.019312,0.0
9,16,93834.742949,6164969.227917,0.754237,0.004834
10,11,24999.807942,192.048012,0.951886,0.0
10,12,99906.804041,92599.779934,0.965476,0.436681
10,16,99607.522257,392458.11551,1.083255,0.0
10,17,99608.753751,390669.638579,1.152992,0.0
12,22,99987.884365,12115.028787,0.665903,0.0
13,14,1549.751926,248.074422,1.071215,0.0
13,17,99996.230869,3769.130739,0.83077,0.0
13,19,24962.844853,37155.146544,0.85032,0.0
15,20,24996.174852,3825.147544,0.331402,0.0
17,20,99899.649895,100345.086523,1.005173,0.0
17,23,24985.49965,14500.350105,0.833869,0.0
18,21,24663.563069,336420.105868,0.78547,0.0
20,22,24925.881765,74118.235471,0.85628,0.0
