node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,0.0,0.0
1,7,99999.808038,191.952012,0.77188,0.0
1,16,99999.808019,191.971205,0.070572,0.0
2,4,99999.808038,191.961608,0.379443,0.0
2,7,99999.808038,191.952012,0.0,0.0
2,12,99999.808038,191.952012,0.176311,0.0
2,13,99999.808038,191.961608,0.0,0.0
2,18,24999.808038,191.961608,0.59855,0.0
2,23,24999.808038,191.961608,0.513554,0.0
3,10,99999.808019,191.971205,0.0,0.0
3,11,24999.808019,191.980802,0.725627,0.0
3,14,1549.808019,191.980802,0.409603,0.0
3,21,99999.808019,191.971205,0.037432,0.0
4,16,99999.808038,191.961608,0.661373,0.0
5,8,24999.808019,191.971205,1.000524,0.0
5,16,24999.808038,191.961608,0.490665,0.0
6,7,1549.808019,191.96161,0.528097,0.0
6,19,1549.808019,191.971205,0.2352,0.0
7,17,99999.808038,191.961608,0.0,0.0
7,19,24999.808019,191.96161,0.0,0.0
7,21,99999.808038,191.952012,0.285983,0.0
8,9,24999.808019,191.980802,1.643658,0.0
9,15,24999.808019,191.971205,1.048446,0.0
9,16,99999.808019,191.971205,0.783801,0.0
10,11,24999.808019,191.980802,0.038505,0.0
10,12,99999.808019,191.96161,0.0,0.0
10,16,99999.808038,191.961608,0.0,0.0
10,17,99999.808019,191.971205,0.0,0.0
12,22,99999.856043,143.956813,0.0,0.0
13,14,1549.808019,191.971205,0.0,0.0
13,17,99999.808019,191.971205,0.0,0.0
13,19,24999.808019,191.971205,0.0,0.0
15,20,24999.808038,191.961608,0.155807,0.0
17,20,99999.808038,191.961608,0.0,0.0
17,23,24999.808038,191.961608,0.0,0.0
18,21,24999.808019,191.980802,0.458002,0.0
20,22,24999.856043,143.956813,0.192404,0.0
