node1,node2,free_bw,used_bw,delay,pkloss
1,3,98848.63401,1151365.989645,0.0,0.0
1,7,98961.377937,1038622.062923,0.0,0.057159
1,16,99665.137395,334862.60454,2.205372,0.0
2,4,99724.476304,275523.695739,0.0,0.0
2,7,99999.808841,191.158901,0.0,0.0
2,12,99839.593787,160406.212664,0.0,0.0
2,13,99993.87434,6125.354722,0.0,0.0
2,18,24999.808841,191.158901,0.0,0.0
2,23,24997.435029,2564.84294,0.0,0.0
3,10,98891.358025,1108641.975308,0.0,0.0
3,11,24999.856631,143.369176,0.0,0.0
3,14,1545.061728,4938.025797,0.841379,0.0
3,21,99961.831939,38166.16068,0.438929,0.0
4,16,99724.476304,275523.695739,0.0,0.0
5,8,24418.287535,581119.076065,0.0,0.0
5,16,24419.416509,580554.588983,0.0,0.0
6,7,1502.332968,47664.658853,0.0,0.0
6,19,1547.435285,2564.715253,0.0,0.0
7,17,99211.709649,788251.109635,0.0,0.0
7,19,24991.501394,8498.606133,0.0,0.0
7,21,99859.769016,140230.983672,0.0,0.207469
8,9,24947.590601,52409.398646,0.0,0.0
9,15,24998.621926,1378.005679,0.0,0.0
9,16,98813.030665,1186969.334926,0.0,0.0
10,11,24996.248507,3751.493429,0.0,0.0
10,12,99968.952609,31047.391477,0.0,0.0
10,16,98178.104341,1821302.270012,0.0,0.0
10,17,99254.512147,744894.464357,0.0,0.0
12,22,99997.435029,2564.84294,0.0,0.0
13,14,1539.127838,10871.621312,0.0,0.0
13,17,99987.941059,12058.940661,0.0,0.0
13,19,24993.87495,6125.049781,0.0,0.0
15,20,24999.808822,191.168418,0.0,0.0
17,20,99999.808841,191.158901,0.0,0.0
17,23,24997.435029,2564.970626,0.0,0.0
18,21,24860.955795,139044.205496,0.0,0.0
20,22,24999.808822,191.177935,0.0,0.0
