node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.929713,0.0
1,7,99999.808019,191.980802,1.078606,0.0
1,16,99999.808019,191.980802,1.881123,0.0
2,4,99999.808019,191.980802,1.117587,0.0
2,7,99999.808019,191.980802,0.887394,0.0
2,12,99999.808019,191.980802,0.993013,0.0
2,13,99999.808019,191.980802,1.116514,0.0
2,18,24999.808019,191.980802,0.900984,0.0
2,23,24999.808019,191.971205,0.787973,0.0
3,10,99999.808,191.990401,1.471996,0.0
3,11,24999.808019,191.980802,1.744151,0.0
3,14,1549.808019,191.980802,2.069831,0.0
3,21,99999.808019,191.980802,1.713753,0.0
4,16,99999.808019,191.980802,1.691937,0.0
5,8,24999.856,143.992801,2.990007,0.0
5,16,24999.808019,191.980802,1.469612,0.0
6,7,1549.808019,191.980802,1.896977,0.0
6,19,1549.808,191.990401,2.280354,0.0
7,17,99999.808019,191.980802,1.509428,0.0
7,19,24999.808019,191.980802,1.504183,0.0
7,21,99999.808019,191.980802,1.520872,0.0
8,9,24999.808,191.990401,1.513481,0.0
9,15,24999.808019,191.971205,1.132607,0.0
9,16,99999.808,191.990401,1.017451,0.0
10,11,24999.808019,191.980802,2.55692,0.0
10,12,99999.808019,191.980802,1.03128,0.0
10,16,99999.808019,191.980802,2.152205,0.0
10,17,99999.808,191.990401,1.970053,0.0
12,22,99999.808019,191.980802,1.622677,0.0
13,14,1549.808019,191.980802,1.962304,0.0
13,17,99999.808,191.990401,2.008677,0.0
13,19,24999.808019,191.980802,1.632333,0.0
15,20,24999.808019,191.980802,2.377629,0.0
17,20,99999.808019,191.980802,2.326846,0.0
17,23,24999.808019,191.980802,1.697063,0.0
18,21,24999.808019,191.980802,1.403213,0.0
20,22,24999.808019,191.980802,1.6675,0.0
