node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.686573,0.0
1,7,99999.808019,191.980802,2.370715,0.0
1,16,99999.808019,191.980802,2.790809,0.0
2,4,99999.808019,191.980802,1.523972,0.0
2,7,99999.808019,191.980802,1.411796,0.0
2,12,99999.808019,191.980802,1.418114,0.0
2,13,99999.808019,191.894497,1.859069,0.0
2,18,24999.808019,191.980802,1.378059,0.0
2,23,24999.808019,191.980802,1.383066,0.0
3,10,99999.808,191.990401,2.621055,0.0
3,11,24999.808,192.0,1.863122,0.0
3,14,1549.808,191.990401,3.25489,0.0
3,21,99999.808,191.990401,2.351284,0.0
4,16,99999.808019,191.980802,1.250863,0.0
5,8,24999.808019,191.980802,1.783609,0.0
5,16,24999.808019,191.980802,1.811504,0.0
6,7,1549.808019,191.980802,1.836658,0.0
6,19,1549.808,191.990401,1.643062,0.0
7,17,99999.808019,191.980802,1.506567,0.0
7,19,24999.808,191.990401,0.959396,0.0
7,21,99999.808019,191.980802,1.358628,0.0
8,9,24999.808019,191.980802,1.382589,0.0
9,15,24999.808,191.990401,1.285791,0.0
9,16,99999.808019,191.980802,1.517415,0.0
10,11,24999.808,191.990401,2.62475,0.0
10,12,99999.808019,191.980802,1.040339,0.0
10,16,99999.808019,191.980802,1.783013,0.0
10,17,99999.808,191.990401,1.784205,0.0
12,22,99999.856014,143.985601,1.331687,0.0
13,14,1549.808038,191.8849,2.009869,0.0
13,17,99999.808019,191.894497,2.371669,0.0
13,19,24999.808,191.904096,1.069784,0.0
15,20,24999.808,191.990401,1.570225,0.0
17,20,99999.808019,191.980802,1.095057,0.0
17,23,24999.808,191.990401,1.085997,0.0
18,21,24999.808,191.990401,1.282215,0.0
20,22,24999.856014,143.985601,1.382947,0.0
