node1,node2,free_bw,used_bw,delay,pkloss
1,3,97712.131213,2287868.786879,3.708243,0.0
1,7,97884.988499,2114309.750575,2.742887,0.0
1,16,99908.024,91971.40166,2.602339,0.0
2,4,97658.72,2341162.947705,13.952732,0.0
2,7,99582.656,417323.134887,1.770377,0.0
2,12,97680.407959,2319592.040796,2.718091,0.0
2,13,99884.172417,115816.001158,2.407551,0.0
2,18,24728.032,271954.40296,2.515554,0.0
2,23,24955.708429,44291.570843,3.589034,0.0
3,10,96077.735774,3921668.166817,1.068234,0.0
3,11,24999.808,191.990401,0.96333,0.0
3,14,1533.118312,16880.844084,1.006365,0.0
3,21,98121.216,1878188.0,0.945568,0.0
4,16,97658.768,2341114.950105,1.157403,0.0
5,8,23382.10221,1617736.016177,1.265287,0.017995
5,16,23381.233877,1618170.182982,3.808856,0.017992
6,7,1547.423742,2576.128813,1.07348,0.0
6,19,1481.864,68136.0,1.295805,0.0
7,17,99910.416958,89583.041696,1.215577,0.0
7,19,24896.093609,103901.19532,2.355576,0.0
7,21,98021.088,1978912.0,1.374722,0.0
8,9,24840.064006,159927.9968,2.057076,0.0
9,15,24999.808,191.990401,3.831983,0.0
9,16,97695.672,2304212.79512,0.974417,0.0
10,11,24997.423742,2576.128813,1.34182,0.0
10,12,97618.192,2381688.921508,1.064658,0.012671
10,16,98221.344,1778567.076092,1.107216,0.0
10,17,99853.192,146800.660334,1.179934,0.0
12,22,99947.36,52640.0,5.274653,0.0
13,14,1534.312,15688.0,1.177073,0.0
13,17,99854.369437,145616.001456,1.112223,0.0
13,19,24964.044404,35953.79778,3.827214,0.0
15,20,24999.808,191.990401,2.628326,0.0
17,20,99996.232,3767.811619,3.555179,0.0
17,23,24956.896,43101.845015,2.029896,0.0
18,21,24856.768,143224.839116,2.145767,0.0
20,22,24997.424,2575.871213,5.767703,0.0
